X,Y,Z,R,G,B
44.171804555070246,73.13892614349528,5.031195404700117,1.0,0.0,0.0
-28.117342216900944,75.99971163031246,-6.584965486658156,1.0,0.0,0.0
-16.69241976366805,80.55841893522093,-1.8037678110054314,1.0,0.0,0.0
8.715521529878366,83.75176795332654,-2.467544496634229,1.0,0.0,0.0
77.18425364685129,42.75302844621079,-1.490028569297504,1.0,0.0,0.0
10.974890431250138,84.31929143039054,-1.3441769183605081,1.0,0.0,0.0
83.70786818304914,29.039878717537515,-4.001898590468503,1.0,0.0,0.0
29.478964513502145,81.54867589305547,-0.4936762651989208,1.0,0.0,0.0
43.936361071725656,75.72994353945249,5.013290870556959,1.0,0.0,0.0
-33.45009945923913,75.86583613548535,-0.4996487321352765,1.0,0.0,0.0
2.1940755636302054,84.7105415096273,13.31423222412839,1.0,0.0,0.0
77.74748198902525,45.23808254391167,-0.7497981650031171,1.0,0.0,0.0
43.49797998799085,77.11509887210056,4.704256974649173,1.0,0.0,0.0
21.5365507473087,85.1254756716609,-4.204108284522542,1.0,0.0,0.0
70.73727406103973,56.11486477747424,-3.3410951877267703,1.0,0.0,0.0
30.37349612074247,83.23867213431735,-2.4473741316275603,1.0,0.0,0.0
68.94448679456184,59.17245809364075,-0.3363228247372465,1.0,0.0,0.0
58.923056320234316,68.68594269211631,-3.9583872750062614,1.0,0.0,0.0
63.910644047285025,64.88793189781465,-0.38206647073984623,1.0,0.0,0.0
30.85948112042156,82.97727731203607,17.49546927886407,1.0,0.0,0.0
32.81318031905295,83.89967787033045,-2.846449384715571,1.0,0.0,0.0
52.38729235836048,74.61446808923007,-2.8858340727381346,1.0,0.0,0.0
30.457386734362924,85.0555682543033,-3.047190657310333,1.0,0.0,0.0
91.99618289223928,13.955397635946648,2.4221322280894064,1.0,0.0,0.0
52.54767433997597,74.98845365112912,-4.489516470992115,1.0,0.0,0.0
52.96889858599824,75.04008139832459,-3.7361427597259507,1.0,0.0,0.0
52.26125253770381,75.62557610248506,-2.951846485986451,1.0,0.0,0.0
38.187212266350365,83.27370181040702,-2.7382688793858456,1.0,0.0,0.0
51.44422654701801,76.76132078074774,-1.2565138630551438,1.0,0.0,0.0
44.042108078259595,80.81718128473624,-4.0235794780103635,1.0,0.0,0.0
43.81870399200365,81.67127134710809,4.481636407416179,1.0,0.0,0.0
52.308355999020236,77.1359089731675,-3.763976521689009,1.0,0.0,0.0
51.477259429541654,77.9034461111275,-1.08997964290419,1.0,0.0,0.0
45.05598169735158,81.43507078100475,-2.9500851907671093,1.0,0.0,0.0
52.87230734593685,77.33374052869384,-6.275584083872831,1.0,0.0,0.0
50.4621379615285,79.53836584015447,-2.0822677321871526,1.0,0.0,0.0
50.183316180003914,78.37977789332064,16.905540675351972,1.0,0.0,0.0
89.69154012862974,35.440857409091805,-1.6333514868345,1.0,0.0,0.0
52.765424077668385,79.18838434718738,-3.8206580082513195,1.0,0.0,0.0
96.29144920382831,9.968800021501693,0.17097336398715957,1.0,0.0,0.0
90.87499007470075,33.92668513297496,-3.794358836623738,1.0,0.0,0.0
23.65054461728864,90.73237481144714,13.201413267725448,1.0,0.0,0.0
28.45449207334447,90.30250558751766,-1.1761263160413815,1.0,0.0,0.0
93.06013571900533,28.76091741919595,0.4558755496076867,1.0,0.0,0.0
78.4365181509728,56.24630349017535,13.552765591387955,1.0,0.0,0.0
79.0687025615551,56.330956313991706,-4.745019353855478,1.0,0.0,0.0
70.38522200328084,66.790384437006,-4.258202439043632,1.0,0.0,0.0
94.03488664252704,27.65828332521039,0.936197708165083,1.0,0.0,0.0
56.65878623289369,78.35406166631304,-2.0314933421389876,1.0,0.0,0.0
-26.238344556455136,87.87197571013003,15.030325516822082,1.0,0.0,0.0
92.35519995826549,34.58168049396668,-1.236134140212683,1.0,0.0,0.0
14.778978199890577,94.67400802590667,-3.2895911413467367,1.0,0.0,0.0
14.990464003713887,94.67241867277865,-3.764385737688686,1.0,0.0,0.0
9.81819704921497,96.17927880660304,-3.5490927786021906,1.0,0.0,0.0
69.37652354598171,71.74988694783823,-1.165378591076351,1.0,0.0,0.0
19.199933244790977,96.09975806229768,-2.8010975636706874,1.0,0.0,0.0
4.72024567206865,98.01459787749627,-2.30421778912541,1.0,0.0,0.0
9.446495260895444,97.99964332857142,-2.4699899127219105,1.0,0.0,0.0
51.64146897032727,86.2195034913809,-3.6064899144846194,1.0,0.0,0.0
14.911703381281178,97.75502306483382,-1.2274215769581702,1.0,0.0,0.0
16.732735374413807,97.77082089428905,-1.3850434841656218,1.0,0.0,0.0
77.19217669821677,66.71498016063018,-1.2820140059757588,1.0,0.0,0.0
100.6465822272985,22.337955761896023,-2.3547549104573218,1.0,0.0,0.0
52.87267185765311,86.49969536833484,-6.564206698769869,1.0,0.0,0.0
59.81645577050694,84.05334524535628,-1.343563103616578,1.0,0.0,0.0
83.55109375253738,64.21311276023465,-2.363250315784704,1.0,0.0,0.0
91.72834252410912,52.74120471856966,-2.5802390763302308,1.0,0.0,0.0
26.658219420700966,100.04236455269599,-0.908712384737207,1.0,0.0,0.0
15.01970617072829,101.9007469647852,-2.9854950210398163,1.0,0.0,0.0
55.308839159630374,88.98908419773834,-4.444285369938276,1.0,0.0,0.0
16.248888934602665,101.99423019638277,-2.7323994726402123,1.0,0.0,0.0
17.435306634029878,101.90459513450767,-3.0130063560661053,1.0,0.0,0.0
19.470036204584495,101.90485871480985,-2.6881246394340783,1.0,0.0,0.0
92.36091079035887,53.61366259443557,-3.865688790579637,1.0,0.0,0.0
27.18101950078876,100.71832149215186,-3.5860040901011114,1.0,0.0,0.0
93.57986543438395,52.176445975079666,2.6966396103782215,1.0,0.0,0.0
21.237251907310295,102.11069125074019,-1.651462772821179,1.0,0.0,0.0
29.19505712552722,100.47928558455096,-3.820829488031455,1.0,0.0,0.0
55.06511416888075,91.09966656473905,-1.9656312318996565,1.0,0.0,0.0
18.094868416367664,103.62195417842656,-0.4794999828039317,1.0,0.0,0.0
79.94120783187766,72.96875890688946,-2.4065834234513472,1.0,0.0,0.0
92.94138508451934,55.62043693469015,-9.05060613129184,1.0,0.0,0.0
34.15829707159867,101.04196399180645,-3.2934689641616597,1.0,0.0,0.0
95.1780428369531,52.87103535068609,-6.481961605664743,1.0,0.0,0.0
95.31569949692351,52.72016061704295,-6.727556524762427,1.0,0.0,0.0
30.96342750684142,102.30487891429314,-1.1292768007491318,1.0,0.0,0.0
85.17676157958418,68.74051271129774,-2.54197460528753,1.0,0.0,0.0
21.84858529077619,104.77191057569587,-2.9564150973779313,1.0,0.0,0.0
61.3698513324886,90.59831204919942,-1.580427172970567,1.0,0.0,0.0
92.22385608749848,60.64303675908867,-5.233189551370785,1.0,0.0,0.0
54.82239567418963,94.70805448499067,-1.178704868679016,1.0,0.0,0.0
-42.25776090769885,96.00248339551806,-1.7732652178257569,1.0,0.0,0.0
100.6952150824693,47.28654453081747,-2.9222238504093667,1.0,0.0,0.0
9.147494127935092,107.45553834056929,-1.2387715558799064,1.0,0.0,0.0
44.49221700908324,100.10835206554181,-1.6368081418275855,1.0,0.0,0.0
22.519708752139312,106.76096992997948,-1.3750944283191675,1.0,0.0,0.0
97.87541387479726,54.472815218361255,-2.413648758532081,1.0,0.0,0.0
88.35659036926089,68.16392761343697,-6.165046964746507,1.0,0.0,0.0
18.52582505347319,107.62906171375931,-0.4650964419159296,1.0,0.0,0.0
83.89506686474552,73.71312784526482,-6.597473310259915,1.0,0.0,0.0
5.222185898997259,108.59355083915726,-4.731805276014576,1.0,0.0,0.0
60.42520881554051,93.51349696559446,-1.9830804901115577,1.0,0.0,0.0
50.3482942810986,98.4865631174016,-10.202467157028341,1.0,0.0,0.0
94.96830222584578,57.63229079132095,-17.976978802569203,1.0,0.0,0.0
24.4525654366935,107.4559327829009,-1.046252514926317,1.0,0.0,0.0
51.980585135381745,98.48636876368336,-1.9728987233030053,1.0,0.0,0.0
107.51257030974665,36.38407732606928,-2.9732536892942756,1.0,0.0,0.0
30.576677175691948,107.55881620110945,-1.45958123358192,1.0,0.0,0.0
95.76850089735909,62.63461664720373,-2.3716748282338154,1.0,0.0,0.0
112.70145854817953,21.348126706796304,16.45842811008372,1.0,0.0,0.0
113.62177737453811,21.819162162293427,-1.9291850380652167,1.0,0.0,0.0
108.62571508151676,41.081063243310936,-4.414772318655169,1.0,0.0,0.0
109.46959082518991,39.40263770789566,-1.5493629440911532,1.0,0.0,0.0
4.625927720993318,111.55242811867272,16.612696080805314,1.0,0.0,0.0
78.12978148104395,85.07950906579617,-4.556419444688509,1.0,0.0,0.0
77.92544611028768,85.23006169531078,-5.40420592696707,1.0,0.0,0.0
99.55683133253656,60.87194041796346,-3.00491560379381,1.0,0.0,0.0
13.794739092492609,113.28724470084643,-0.2445972959960323,1.0,0.0,0.0
108.80159332419638,40.47953141189083,-20.120634865112976,1.0,0.0,0.0
30.60320498749463,111.49978388179147,-1.5191831100588447,1.0,0.0,0.0
107.5812740767019,49.356231793470016,-2.4937799876443743,1.0,0.0,0.0
6.377844246307811,114.68601420297905,-4.613734379065767,1.0,0.0,0.0
13.364878576584973,114.83029878020791,-1.7555211979480814,1.0,0.0,0.0
102.87347127985284,58.322644454086195,19.52503468655321,1.0,0.0,0.0
110.50565208720207,43.83660567499041,-13.568239106871516,1.0,0.0,0.0
79.11354306516108,88.33301048668517,16.94379991556471,1.0,0.0,0.0
113.15225460195283,38.588061186021655,-14.222868162931352,1.0,0.0,0.0
69.96250153973014,97.18491770948897,5.41397621045566,1.0,0.0,0.0
113.81643325566307,42.5871353862301,-0.8574727018202095,1.0,0.0,0.0
111.03724506710027,49.50285539764452,1.627346091237016,1.0,0.0,0.0
69.88195635245357,98.55572656670951,3.0422555021059567,1.0,0.0,0.0
67.04404847350759,100.49009817134275,-1.7147201710759132,1.0,0.0,0.0
113.68086554616161,45.14341704613357,-0.8499213126976994,1.0,0.0,0.0
111.06757555270624,50.93437093355259,8.522068896235577,1.0,0.0,0.0
70.05928259845541,98.88652193824096,7.112443019572212,1.0,0.0,0.0
72.59179141627241,97.21239758759457,7.002179488991649,1.0,0.0,0.0
95.76749470327077,74.5877033986279,16.377795792621306,1.0,0.0,0.0
5.414147676258477,118.7851673470973,-8.266379152261715,1.0,0.0,0.0
113.5047084766252,48.01291146634081,-1.6171590453952458,1.0,0.0,0.0
86.70969686415256,86.53315532187007,-3.0502763404604893,1.0,0.0,0.0
106.77971296096413,60.98096411416147,-5.016958066955416,1.0,0.0,0.0
120.63802120054513,24.9937391742855,-6.050492121643012,1.0,0.0,0.0
72.35528002452145,98.56656417064168,8.637139433214816,1.0,0.0,0.0
61.728695241681486,105.34653818598548,3.435667119953663,1.0,0.0,0.0
73.34195675068959,98.02406523998691,9.608253452876708,1.0,0.0,0.0
72.84297602861456,98.59658432653445,9.55721355025392,1.0,0.0,0.0
117.7519646620435,39.32262677879114,-0.6534745296210978,1.0,0.0,0.0
111.10268489190555,55.115546627236895,9.373377790275836,1.0,0.0,0.0
99.39985782519638,74.17588720433268,-6.72225546632016,1.0,0.0,0.0
99.27712690627659,74.3533953421783,-6.659723530599546,1.0,0.0,0.0
68.59363294255925,102.51243267828929,-2.585991458608741,1.0,0.0,0.0
53.71514390468198,110.8902558906331,-1.5908096573161243,1.0,0.0,0.0
123.9313858695673,17.254281655862666,-3.151375251379889,1.0,0.0,0.0
119.45343256734483,37.94076429031577,-0.711855339466624,1.0,0.0,0.0
110.91023096199132,57.65287657724057,10.690958378052017,1.0,0.0,0.0
16.011556027117077,121.01876183310904,-0.8549143772650671,1.0,0.0,0.0
71.33559580793568,101.63717216548592,-2.985189248503925,1.0,0.0,0.0
68.90789243685911,103.1994765331173,-2.945472182441656,1.0,0.0,0.0
16.447183592529747,121.13642087016822,-0.27869917277135103,1.0,0.0,0.0
6.616950636319585,122.43044008356547,-4.064756095197077,1.0,0.0,0.0
6.108808376975186,121.11764156187299,21.0600379699708,1.0,0.0,0.0
12.429953412940156,122.45161461752943,-1.3293541600283811,1.0,0.0,0.0
93.52722779184239,84.72158570875908,-4.860111266875565,1.0,0.0,0.0
111.18975314549475,62.59955594007718,4.1964991307160355,1.0,0.0,0.0
98.6645459918441,80.48550384916685,7.760327535306155,1.0,0.0,0.0
6.630932303728837,124.53485265008099,-3.8935400803150326,1.0,0.0,0.0
66.33964556104985,108.79617283216902,2.1360011425481047,1.0,0.0,0.0
84.4806598958734,97.01734018592686,0.752445920566251,1.0,0.0,0.0
0.8000923252825203,125.6639272084746,-1.4233334427575572,1.0,0.0,0.0
64.34533324713311,110.93750662249327,3.2757211039437246,1.0,0.0,0.0
63.22835614245818,111.76763986888415,4.329837103174007,1.0,0.0,0.0
126.62338427982517,30.12991352539927,1.873495384374865,1.0,0.0,0.0
63.015626599358114,112.1962457855361,3.5749964002892725,1.0,0.0,0.0
66.24599519105732,110.54208476284248,3.723909780113511,1.0,0.0,0.0
-0.412738505963552,126.49936999040848,-4.089419028752374,1.0,0.0,0.0
61.227681127269534,113.89419324199042,7.279281739950401,1.0,0.0,0.0
63.350097618473335,112.98727435174409,5.3849599123446685,1.0,0.0,0.0
65.33332900335708,112.05076289876813,4.360803212510222,1.0,0.0,0.0
67.16217778529627,111.43232500591992,1.5803291947741838,1.0,0.0,0.0
16.160266947472955,127.14922621989936,-3.0554893302372967,1.0,0.0,0.0
128.5299830356492,28.798349976041685,2.8467435801167493,1.0,0.0,0.0
110.93298290264542,70.74169641836288,0.8283094755636942,1.0,0.0,0.0
19.546091694476395,127.74001167673087,-4.2893881266910565,1.0,0.0,0.0
15.864631972031653,128.84728355173655,-3.642625422599199,1.0,0.0,0.0
77.77756304090492,106.73797464077903,-4.531013343963023,1.0,0.0,0.0
74.06054671813807,109.75655496560655,1.9011397624838646,1.0,0.0,0.0
133.18077923632396,16.07693380550993,-0.27350350885933405,1.0,0.0,0.0
60.55916776756676,118.69032547110301,-3.062376281761912,1.0,0.0,0.0
71.76051429171221,112.90485168342444,1.5600276308783938,1.0,0.0,0.0
75.05184675637,110.91359053970963,1.6011450963931746,1.0,0.0,0.0
74.78563103802102,111.68423511575111,1.4805359708206982,1.0,0.0,0.0
72.13986421052171,113.54367980828631,0.06162701924433378,1.0,0.0,0.0
126.07469006830905,50.93362230959932,0.9454669024897653,1.0,0.0,0.0
70.44797085158379,114.80432407972623,2.885136413208018,1.0,0.0,0.0
31.39482195571486,129.52286379746232,-4.031390514471161,1.0,0.0,0.0
132.87873364867517,25.524964247382638,-14.473456278648648,1.0,0.0,0.0
75.00424879048515,112.14526589158585,-11.499661030467935,1.0,0.0,0.0
50.59252479176285,124.89314217059938,-3.0629883428689375,1.0,0.0,0.0
51.03136597563267,124.76397195902483,-2.9945595317415545,1.0,0.0,0.0
49.173097304920326,125.71062391053871,-2.305075299424396,1.0,0.0,0.0
30.905120463297482,131.1826874313179,-4.26589675631695,1.0,0.0,0.0
25.677365956700196,132.25124478790428,-4.596130225038509,1.0,0.0,0.0
103.6472582387565,90.47147293770347,-1.6140244514161708,1.0,0.0,0.0
57.73288770451772,123.37354175115938,-3.669121237007002,1.0,0.0,0.0
73.12466856192235,116.20427531128173,0.9028138054298211,1.0,0.0,0.0
137.32830099200328,23.982554218101413,-0.4760614263618397,1.0,0.0,0.0
24.831186593886958,134.30421602364842,-4.392570588511509,1.0,0.0,0.0
63.870050446644775,121.49460074863867,-20.512438352706738,1.0,0.0,0.0
5.931975373078147,137.507946567683,-4.871407692367485,1.0,0.0,0.0
6.095572333464737,137.51314483726588,-4.908851183606089,1.0,0.0,0.0
17.973073685255834,137.3739002318981,-2.664685475417315,1.0,0.0,0.0
17.508660498069922,137.3963281311955,-4.292831108342639,1.0,0.0,0.0
78.33089123199116,115.65280040786061,19.68179569482782,1.0,0.0,0.0
136.13794940292814,41.05744347393377,-2.787621645678062,1.0,0.0,0.0
23.85065920321037,137.24627465103504,-4.38643939460053,1.0,0.0,0.0
4.630612073545509,139.37410757506524,-1.6178393318110729,1.0,0.0,0.0
10.029609468292172,139.4614100909126,-2.4688126931470515,1.0,0.0,0.0
126.61551338515048,67.20186123262403,-7.752874516568092,1.0,0.0,0.0
120.10565450090496,78.49273475117998,-3.2447800675164054,1.0,0.0,0.0
104.65314990681703,97.29936400763555,-7.7397629883850385,1.0,0.0,0.0
110.25641100364192,91.88290902716356,-3.270507972977912,1.0,0.0,0.0
140.85949958823792,31.49469752304513,-3.8135774905568853,1.0,0.0,0.0
24.977295930881333,139.71163690484127,3.5164809371496837,1.0,0.0,0.0
108.98500293994276,94.91793840630464,8.952181951256197,1.0,0.0,0.0
143.88238502318683,20.24335711255665,-0.6361995308633341,1.0,0.0,0.0
14.513967341148945,142.07057980195444,-3.779889397626139,1.0,0.0,0.0
16.527167620194582,142.13171747289314,-3.4184443010263585,1.0,0.0,0.0
123.53536318353925,77.40335220168645,18.410956892881572,1.0,0.0,0.0
-61.78392683476446,126.39584099314777,-1.645995873242187,1.0,0.0,0.0
17.353968545090947,142.96614946658246,-4.107048414510846,1.0,0.0,0.0
12.145444579497669,143.32221032534554,-4.108024879563732,1.0,0.0,0.0
44.0399684815023,138.37152617618716,-4.628982284422287,1.0,0.0,0.0
106.77350724819777,101.14986873504134,-5.055342046816449,1.0,0.0,0.0
81.29396547935237,123.5484294945942,-2.571422251744096,1.0,0.0,0.0
104.29277598604675,106.25428780381712,-4.4881391970736795,1.0,0.0,0.0
92.48597659428656,116.3314170409174,13.811251425165235,1.0,0.0,0.0
49.056928721098295,139.37057691135905,-2.464018714863009,1.0,0.0,0.0
17.934032010598457,146.0019337419553,-4.430233339338367,1.0,0.0,0.0
19.946907885890347,146.00269312276018,-1.9745072782615294,1.0,0.0,0.0
130.23446876331116,75.7908670689222,-4.445803210512026,1.0,0.0,0.0
117.45913280074525,94.18621595050087,-4.197234881761478,1.0,0.0,0.0
105.52396948366159,107.67000419314114,-3.4608249094839207,1.0,0.0,0.0
117.27376830857847,95.38172771896927,-7.2617712300137445,1.0,0.0,0.0
119.77586851912007,95.54042346011008,-4.994357803035117,1.0,0.0,0.0
108.49557535419194,108.33529061722425,-0.06993079459899132,1.0,0.0,0.0
6.260464353780839,149.94570333764463,-5.148226021312253,1.0,0.0,0.0
84.92691384866283,126.99151889514799,-3.2952807507785016,1.0,0.0,0.0
21.735973301345616,149.80128252754702,-3.113038047585861,1.0,0.0,0.0
65.40684074048758,139.1291043266527,-4.450956035411352,1.0,0.0,0.0
71.18968099664465,136.5065408869281,-4.501013336484419,1.0,0.0,0.0
29.331105234685747,150.05386330457972,-3.5280623077511386,1.0,0.0,0.0
64.46768654490972,140.02124561777683,-5.037684451511641,1.0,0.0,0.0
108.7321715204894,110.9507740352456,10.240023206492527,1.0,0.0,0.0
63.798948655451206,140.53239378561798,-5.086127112061877,1.0,0.0,0.0
6.562252274135528,153.57256322754597,-3.011293651809982,1.0,0.0,0.0
3.883521680340989,153.56120719913088,-4.767696659931328,1.0,0.0,0.0
1.355573997320631,152.95705038506813,-13.525057888935248,1.0,0.0,0.0
1.926271313868781,152.0844030820837,26.06300110581498,1.0,0.0,0.0
29.98848858884987,152.69944269892085,-3.1238283856046323,1.0,0.0,0.0
89.57436240515726,129.68265274262316,-4.037948901642626,1.0,0.0,0.0
16.834084563239845,154.57428867911202,-4.711347638016385,1.0,0.0,0.0
4.871215481766106,155.91025736099758,-6.197613853151523,1.0,0.0,0.0
11.64900739348894,156.16340487582355,-3.6329511559838403,1.0,0.0,0.0
125.76160994982044,98.91457054050815,17.19811360218509,1.0,0.0,0.0
29.949597005097864,155.335690708657,-5.261652020846474,1.0,0.0,0.0
110.45205025830961,117.03702498212775,0.27906586672669587,1.0,0.0,0.0
92.31878612644587,131.41998116265717,-2.947364856914824,1.0,0.0,0.0
108.32570731751402,119.7118027929381,-0.17898194727585182,1.0,0.0,0.0
90.39531157415843,133.30005753622578,2.3275862821092046,1.0,0.0,0.0
140.33142848158434,82.96495238034528,-3.4063961439909933,1.0,0.0,0.0
109.14330881299064,115.9548328658968,-32.51986929504357,1.0,0.0,0.0
4.618292774747699,159.53545793739056,-15.305954716681875,1.0,0.0,0.0
108.62534887682064,122.36316684845207,-1.0248456455489166,1.0,0.0,0.0
32.62000081496322,159.13870840511444,-5.784581751519562,1.0,0.0,0.0
92.43308870928091,137.26010622441612,-1.9211632120009097,1.0,0.0,0.0
21.526745255914335,162.14646408317716,-6.21409244512474,1.0,0.0,0.0
76.47568109737982,146.88623307154623,3.309486244113736,1.0,0.0,0.0
5.285444657873686,163.62372579913745,-5.0109538762724455,1.0,0.0,0.0
10.73162136795002,163.50897865301636,-5.825747424988346,1.0,0.0,0.0
125.97948882827984,110.41890932309244,-5.638523616840607,1.0,0.0,0.0
25.29536330057479,163.6662530154693,-5.858170025831313,1.0,0.0,0.0
158.74976993186397,60.476299507936524,0.111560454973481,1.0,0.0,0.0
5.80799596258797,165.8063106427097,-5.599388402073758,1.0,0.0,0.0
-60.9439870596422,151.66263334242396,-11.739834791749173,1.0,0.0,0.0
76.60416898086605,150.19574448490116,3.338021956826987,1.0,0.0,0.0
25.864796349281953,165.0954587302045,-5.596356453303047,1.0,0.0,0.0
1.8028043576979607,167.0612847409475,-2.2013222664411005,1.0,0.0,0.0
25.299336630257354,166.6764128113501,-3.7920335103859806,1.0,0.0,0.0
19.60968203026767,168.16825255610905,-3.9507217794648835,1.0,0.0,0.0
161.60736067686864,61.42422645316349,-1.8801691225610395,1.0,0.0,0.0
108.40609030612904,133.7376096873971,5.0783104919998765,1.0,0.0,0.0
1.4093172562677938,170.53368738840783,-4.254381812658471,1.0,0.0,0.0
17.992586365091935,170.53227804215263,-4.151468548216897,1.0,0.0,0.0
52.21944496782532,165.0636536801945,-7.899850314095016,1.0,0.0,0.0
108.83390339361496,138.6161198438665,4.891004528259325,1.0,0.0,0.0
100.40225707269359,144.4383810568516,-7.423285000557655,1.0,0.0,0.0
93.21931479366845,149.7851497806932,0.5613185211296785,1.0,0.0,0.0
98.67688287302101,146.88146788796323,-1.0099877242044877,1.0,0.0,0.0
9.279957680658484,174.31949192463284,-7.999461092584649,1.0,0.0,0.0
108.18529405453329,141.78334193088455,6.6554713267438625,1.0,0.0,0.0
100.4653872261739,146.90100044360926,-7.661913366093344,1.0,0.0,0.0
4.134055055994622,178.84960086840584,-3.9477210299162815,1.0,0.0,0.0
11.366533988179928,178.94781130397558,-1.6296886322222544,1.0,0.0,0.0
94.00527190284309,156.23721468654145,-3.6956617594699157,1.0,0.0,0.0
3.835469614553641,180.37097121734504,-8.006226665240925,1.0,0.0,0.0
6.436808183942767,180.63848519671325,-3.0248419555213104,1.0,0.0,0.0
174.40826532047427,61.05039172044065,1.1468652200272382,1.0,0.0,0.0
10.063715027617185,180.59849377105664,-6.8940366974902645,1.0,0.0,0.0
133.38101005728797,126.92238871045983,-8.400057815121908,1.0,0.0,0.0
133.81112628174463,127.61567205088352,-5.35427960422051,1.0,0.0,0.0
184.73995856431267,25.89967964837619,0.09102392814583116,1.0,0.0,0.0
17.222253610497546,183.2269207071898,-4.4912398773000035,1.0,0.0,0.0
18.60703656020642,183.16860215971724,-5.162290375394011,1.0,0.0,0.0
136.34883260127862,128.00558610671115,-6.683091254174954,1.0,0.0,0.0
106.66464280264674,154.20457231824471,5.063671847279635,1.0,0.0,0.0
14.842196494096095,184.60017684514028,-4.03545302226455,1.0,0.0,0.0
134.03062453200204,132.34012888331344,-5.907289273620611,1.0,0.0,0.0
187.74546202089954,23.86109514751053,0.31782655031963714,1.0,0.0,0.0
85.06516336039718,167.74775739103592,-4.868807705053087,1.0,0.0,0.0
107.4090836331977,156.46057007741928,5.645900477967504,1.0,0.0,0.0
15.38724627786653,187.29793042667242,-5.320128806099362,1.0,0.0,0.0
160.2938512996119,104.64610889534396,-6.494501414232234,1.0,0.0,0.0
190.66182323971654,21.882909347073106,-0.2635349937646345,1.0,0.0,0.0
110.47159370673062,157.57148034435545,13.932694869476984,1.0,0.0,0.0
107.48034256838831,160.13302121637057,3.896314207972086,1.0,0.0,0.0
189.15281801047192,18.88027302494041,-38.36877187308884,1.0,0.0,0.0
-61.59540470243141,178.7205077030838,-1.9663811666849487,1.0,0.0,0.0
1.2809005346319524,1.2058703333660374,2.030043799862231,1.0,0.0,0.0
-0.2966839936499204,1.0776541881453279,2.015874301226715,1.0,0.0,0.0
3.22401694276547,8.846087953392036,-0.34446444123578734,1.0,0.0,0.0
3.4970581551581406,8.981494169299163,-0.2997155612900877,1.0,0.0,0.0
4.591136331119015,9.15638242959948,-0.30807323187525393,1.0,0.0,0.0
3.9055717032296178,9.181504580284772,-0.2658242922310512,1.0,0.0,0.0
4.0598901184385605,9.202103947747775,-0.39502296090529176,1.0,0.0,0.0
3.3885961656410943,9.16382283547116,-0.336279381770074,1.0,0.0,0.0
2.7911203518664207,9.081675720684864,-0.290542066121644,1.0,0.0,0.0
3.081482114403146,9.15597949682478,-0.3301168979134257,1.0,0.0,0.0
2.3980411957533634,9.126122673195432,-0.33924320177022205,1.0,0.0,0.0
1.3344775060743648,9.097353253547292,-0.32263694990675296,1.0,0.0,0.0
0.9934277967199208,9.236976140808913,-0.31834716116616324,1.0,0.0,0.0
0.8704392175770765,9.195376068970827,-0.3347327329562133,1.0,0.0,0.0
0.4985991930767,9.241483703355676,-0.24685314485555843,1.0,0.0,0.0
-0.42473320815337257,9.115964349031646,-0.2796962474438174,1.0,0.0,0.0
-0.6066467877185717,9.118125344363042,-0.322097658772698,1.0,0.0,0.0
-4.233694637714857,8.946658933723143,-0.37014248342922595,1.0,0.0,0.0
-5.347587616652001,8.787649124157678,-0.3299725847705042,1.0,0.0,0.0
-6.188594590976251,9.056695476078758,-0.23141822092952147,1.0,0.0,0.0
4.89689813362512,15.527215996707822,1.6751792771351568,1.0,0.0,0.0
3.60899406557196,15.587691954578853,1.5325014818448168,1.0,0.0,0.0
5.412619274120402,15.435220012728857,-0.7655399244449379,1.0,0.0,0.0
4.185029091264859,15.430812604896628,-0.7765882350545237,1.0,0.0,0.0
6.064638627122078,15.471197273058637,-0.773111271295007,1.0,0.0,0.0
6.407663868394347,16.560516305975774,-0.6447607087833198,1.0,0.0,0.0
3.0721616025367515,18.079329850911293,3.029456635483163,1.0,0.0,0.0
2.3025594070479025,18.038150963013376,2.5099658359208665,1.0,0.0,0.0
2.985990302162702,17.951416597676033,-0.7927319019410621,1.0,0.0,0.0
2.634041712586963,18.22080202367099,1.6283105242387668,1.0,0.0,0.0
1.452751690310234,18.034676757571248,2.706194269772548,1.0,0.0,0.0
1.9090311312353188,18.192387434778244,1.6039515616757516,1.0,0.0,0.0
0.3574488848129871,18.18442081634312,1.6328490248593912,1.0,0.0,0.0
-0.40242415950321053,18.189280551590908,1.6448229085946007,1.0,0.0,0.0
-1.2135055303132267,18.18030795310526,1.6212356004854647,1.0,0.0,0.0
-1.9860209745318143,18.18574571483386,1.6650215551863226,1.0,0.0,0.0
-2.7524056615092736,18.161981358593376,1.6404014415340242,1.0,0.0,0.0
-11.358433723700983,10.16623106862942,4.238162276458165,1.0,0.0,0.0
-11.966930371279307,9.162433288473185,-0.21317235399990642,1.0,0.0,0.0
-4.3166787613439634,18.141099006004122,1.7023558380930157,1.0,0.0,0.0
-5.116332123125622,18.145185500199336,1.7035550318550496,1.0,0.0,0.0
-5.87758572563439,18.105896504769717,1.7335970767397335,1.0,0.0,0.0
-6.732062785700425,18.106647752232195,1.645247354260872,1.0,0.0,0.0
-7.3714137097767125,18.11321843881808,1.7127828548334745,1.0,0.0,0.0
-8.935168417934321,18.091442482924087,1.7293839436913063,1.0,0.0,0.0
-9.785526668476134,18.049201426398223,1.7245135795628115,1.0,0.0,0.0
-0.3080085664921919,24.091373437272342,-0.752348131482163,1.0,0.0,0.0
