X,Y,Z,R,G,B
46.70441869231994,72.47043908536695,-0.6330508333050164,1.0,0.0,0.0
44.20423842114014,73.03590848484816,14.416806363509172,1.0,0.0,0.0
87.57162565980703,10.930682048540666,-0.5468678268037208,1.0,0.0,0.0
45.574933555196395,74.00003141482007,0.867634808708099,1.0,0.0,0.0
30.257859885796137,80.54910929577268,-1.2573602110917288,1.0,0.0,0.0
29.62613184068759,80.97621136104118,0.6919311432129871,1.0,0.0,0.0
46.22217159537976,74.18310907038261,3.528977603812948,1.0,0.0,0.0
29.78012004320309,81.60630620198285,4.008837470939128,1.0,0.0,0.0
30.1352624215675,81.89958566195718,3.2020147205268685,1.0,0.0,0.0
81.27041716677681,37.70041732722725,0.5476895671698774,1.0,0.0,0.0
83.57841269931701,34.72954041213764,-1.4037790014119649,1.0,0.0,0.0
29.328216269550172,83.30142472748342,1.737908540681277,1.0,0.0,0.0
83.3835513295379,36.100924066279006,4.724824579520224,1.0,0.0,0.0
82.92018423962689,38.502224028474686,2.5261875600433057,1.0,0.0,0.0
30.499833764865855,83.89973662893654,-0.059405291352372824,1.0,0.0,0.0
66.16523310713131,62.57206623226808,0.20556545830620854,1.0,0.0,0.0
29.030024320135794,84.58246190244473,3.0990068978626613,1.0,0.0,0.0
84.18667670259765,37.1487839291647,3.707755763828791,1.0,0.0,0.0
29.859231608426704,84.73006970665251,0.7639252651270361,1.0,0.0,0.0
91.55689041295534,11.095751633962275,-0.8351768541295774,1.0,0.0,0.0
33.28689156912964,83.80040062123446,-0.6663322674295244,1.0,0.0,0.0
31.42498497330147,84.46673088896117,-0.6135217194197349,1.0,0.0,0.0
29.102482900263556,85.22327994567459,1.546973702341005,1.0,0.0,0.0
67.47548622127914,62.51102482236721,0.6523945319361693,1.0,0.0,0.0
28.649028901712423,85.6457074896801,0.4512881786778955,1.0,0.0,0.0
33.11887232261891,84.30389873195817,3.357864924273547,1.0,0.0,0.0
31.29399338440856,84.90928820990979,-0.9497194063390317,1.0,0.0,0.0
29.63511909970468,85.72284163650804,3.5476468220581197,1.0,0.0,0.0
33.01368162812555,84.74051810803296,5.074051414190637,1.0,0.0,0.0
28.714988954815794,86.49385997497906,1.0009228637178644,1.0,0.0,0.0
29.70256572697485,86.45073452575197,0.7933210475012507,1.0,0.0,0.0
28.489839458126617,86.88777773452503,1.5981426255580808,1.0,0.0,0.0
27.76815371007587,87.13240783844321,0.9105365167304491,1.0,0.0,0.0
31.002898324161276,86.15608023844791,5.913445205868089,1.0,0.0,0.0
69.56357574058333,62.89994652129083,2.2732182197734017,1.0,0.0,0.0
31.67248605237377,86.3451302725854,-1.222982048889691,1.0,0.0,0.0
32.682615362862194,86.0717645550982,-1.2204325193202203,1.0,0.0,0.0
87.77619513438529,34.65784312835639,-2.414322695584227,1.0,0.0,0.0
30.034452702437545,87.30980113831852,5.354022313924622,1.0,0.0,0.0
74.6475803147991,57.88216580628381,4.246596600413284,1.0,0.0,0.0
87.15845708854853,37.53295704195074,-0.8046614517924637,1.0,0.0,0.0
72.95052801892541,60.61978818426698,3.4971882616520134,1.0,0.0,0.0
74.04965382411257,59.376577259397074,1.5186101201310112,1.0,0.0,0.0
70.71894451626483,63.17795466762799,1.1116305741217902,1.0,0.0,0.0
31.306343557286887,88.19927708305359,-0.8833056022792336,1.0,0.0,0.0
27.55338395324,89.43043437718167,-1.3853104948718888,1.0,0.0,0.0
95.54497219754828,10.940936914089617,-0.5764246949354614,1.0,0.0,0.0
75.03833528419875,59.609966810551796,4.446420838269164,1.0,0.0,0.0
75.7965960885999,58.72428351453221,4.523253576497377,1.0,0.0,0.0
77.11615635558697,57.31224590420292,5.179878914326071,1.0,0.0,0.0
75.18372235111919,60.90775711803566,2.3919659093840266,1.0,0.0,0.0
77.55453793480523,58.13005433967126,3.1339906729657563,1.0,0.0,0.0
74.71966779208297,61.60151813141026,2.394138254354731,1.0,0.0,0.0
78.01248069600875,57.58551214533626,5.292475061896312,1.0,0.0,0.0
89.18391239278095,39.35765590509614,0.6099543965974576,1.0,0.0,0.0
74.12339309721459,62.64283728255198,3.098461510357595,1.0,0.0,0.0
90.21125710835935,37.16346231658462,0.005655555436362647,1.0,0.0,0.0
89.7259198801706,38.87017677306214,0.36044873746053896,1.0,0.0,0.0
77.4486697874506,59.10141986043318,6.4988885393011255,1.0,0.0,0.0
-2.088054408566146,93.81774363720929,1.7546042850777557,1.0,0.0,0.0
91.90312268069414,34.51315013959013,-1.9004532445615863,1.0,0.0,0.0
79.21756340674435,57.461574970654155,5.641497784395198,1.0,0.0,0.0
81.98081971702145,53.88869938547065,3.4346602332720417,1.0,0.0,0.0
-2.4075019904865496,94.11593122461593,2.18370668698022,1.0,0.0,0.0
98.00593765806632,7.66882293744754,-0.9916924718994906,1.0,0.0,0.0
27.274010036520675,91.78366909062888,-1.4335226269194465,1.0,0.0,0.0
83.02749200570011,52.94108215370485,3.111252659498429,1.0,0.0,0.0
79.19676942382377,58.17595067930147,6.882086196331716,1.0,0.0,0.0
82.94717245085984,53.47125125893314,2.8262211592811517,1.0,0.0,0.0
27.530119369380927,92.34104789469303,0.9386763333338988,1.0,0.0,0.0
82.34526082454119,54.5812648825747,2.7448747332715935,1.0,0.0,0.0
83.54826403257536,52.77956188937195,3.8317607764156456,1.0,0.0,0.0
28.12823878546338,92.25366555623671,-1.4515335720435303,1.0,0.0,0.0
74.29341308469535,65.24572326465753,5.070007335043602,1.0,0.0,0.0
84.63085437653554,51.90262881816074,3.259830125542023,1.0,0.0,0.0
82.77062855907313,54.8865399170243,2.988661558444042,1.0,0.0,0.0
80.88896482687693,57.52639554924958,0.7746685940608808,1.0,0.0,0.0
83.93485619701104,53.454075145238015,5.13072926724329,1.0,0.0,0.0
99.54920806480207,11.05593077061432,-0.6962914692861153,1.0,0.0,0.0
81.41785220034154,57.95833897237742,0.28434398542448625,1.0,0.0,0.0
85.85285773485487,51.70252006274221,4.44799958423763,1.0,0.0,0.0
94.02954834851539,35.37124902530952,-1.2237496055963848,1.0,0.0,0.0
94.05809026233497,35.450423163712045,-0.027056061154729694,1.0,0.0,0.0
81.96935825445503,57.875233605646144,1.1709246396612245,1.0,0.0,0.0
85.45729247950887,52.79194094391199,5.458343093888448,1.0,0.0,0.0
86.92881516807394,50.91318081423691,3.7044842419803286,1.0,0.0,0.0
85.90160570595305,52.76416664264855,5.553236515503739,1.0,0.0,0.0
82.70231607392068,57.68095640369685,3.028202655948238,1.0,0.0,0.0
84.34722905064405,55.206383543763685,7.937433267651079,1.0,0.0,0.0
83.23729600740518,58.28422121855669,2.223196349524374,1.0,0.0,0.0
95.87103384059752,34.43729456433395,-1.7803485983697014,1.0,0.0,0.0
84.8094114490544,58.14029727959933,3.1974568807779553,1.0,0.0,0.0
89.24594921148947,51.27458536801903,5.001512251063479,1.0,0.0,0.0
84.3241739084675,59.06574688749571,3.656367153176121,1.0,0.0,0.0
85.42001199420045,58.23811153797977,2.0434128132445077,1.0,0.0,0.0
88.50176372166162,53.99369717051414,6.159586885164109,1.0,0.0,0.0
103.56231886418058,10.97721642251306,-0.8792161551933209,1.0,0.0,0.0
97.21481571455415,37.04737447752742,9.284688362092474,1.0,0.0,0.0
86.01483883356345,59.15328780284702,4.928125145301294,1.0,0.0,0.0
91.00276944227787,51.92547997597388,3.152412629108178,1.0,0.0,0.0
91.43749229249623,52.104458443146896,2.6947567975349105,1.0,0.0,0.0
23.310147765349154,99.89833458923252,0.16649822826450222,1.0,0.0,0.0
96.58392968012858,42.147373657761335,8.359477356738415,1.0,0.0,0.0
98.96353677029732,37.20849077438906,6.965740886640139,1.0,0.0,0.0
105.56588080149736,11.10695181007784,-0.899401702361684,1.0,0.0,0.0
24.475154176509033,100.66953224419402,1.2565560335284822,1.0,0.0,0.0
23.362542041621897,101.09388208154135,1.1360077903428614,1.0,0.0,0.0
22.23319566682252,101.26344367787955,-0.5731098142921862,1.0,0.0,0.0
25.364638781734232,100.97905604988254,-0.4244842144374976,1.0,0.0,0.0
26.171162388787334,99.89016536901244,16.960743675521044,1.0,0.0,0.0
23.12490651830674,101.81014394474839,0.924635715373773,1.0,0.0,0.0
24.368169913141646,101.74632801398648,1.8443446704354927,1.0,0.0,0.0
25.3579962203216,101.59775860892661,1.1158312994616262,1.0,0.0,0.0
23.63175609580989,101.97118727781104,1.1071614573773902,1.0,0.0,0.0
21.752914283236702,101.01012011987292,18.507961187642717,1.0,0.0,0.0
22.375525440867044,102.48854080548264,-1.5076720516921744,1.0,0.0,0.0
24.13441131502595,102.33235991774461,1.5512775411860458,1.0,0.0,0.0
21.29101100055195,102.8448549781595,-2.278068267041399,1.0,0.0,0.0
107.57259415618651,11.114520799182928,-0.5689912811152689,1.0,0.0,0.0
92.38361852427978,54.473096089674726,-13.28898654312431,1.0,0.0,0.0
25.001532387300937,102.67017724353006,-1.6466348342822315,1.0,0.0,0.0
23.05776594493647,103.30612842250687,0.7584877696936536,1.0,0.0,0.0
23.81889403329717,103.24357246938095,2.627338291588968,1.0,0.0,0.0
95.14103378822423,53.42135046989549,3.3960872092867604,1.0,0.0,0.0
24.83628962754399,101.9192811033463,19.949292357540003,1.0,0.0,0.0
25.469092560069672,103.40852315601813,-0.7598743933155161,1.0,0.0,0.0
103.87490974196753,34.40309526014094,-1.9112670178179627,1.0,0.0,0.0
22.182912000978607,104.11995575701441,-1.2107726053878771,1.0,0.0,0.0
26.344153644736146,103.51528658424066,1.6163282613868104,1.0,0.0,0.0
24.566893408641718,103.78169278262247,-2.970306745654261,1.0,0.0,0.0
22.355230934418554,104.2913592526975,-2.5177847183683637,1.0,0.0,0.0
109.49555584728215,10.570897984598352,-1.1520561486643022,1.0,0.0,0.0
23.9888875677844,104.42069169662497,-0.840470519065168,1.0,0.0,0.0
99.96753458928346,46.034436084260015,-6.2895642387440525,1.0,0.0,0.0
24.142973251209064,105.44535215863293,-3.9742546475380944,1.0,0.0,0.0
24.124422845848375,106.35047055122006,-4.006242776510612,1.0,0.0,0.0
111.5256851446082,11.490121892054637,-0.5924329830592923,1.0,0.0,0.0
47.31817828844797,100.28371399558725,-3.8052984646493755,1.0,0.0,0.0
24.96925527820666,108.29026669131241,-2.5125875565326865,1.0,0.0,0.0
113.55661958441132,11.105809492122797,-0.7097770254886382,1.0,0.0,0.0
115.54381749052094,12.125522277889782,-0.5344923415219989,1.0,0.0,0.0
117.56264032156096,11.113050303403476,-1.2129739053542066,1.0,0.0,0.0
24.364419055646014,112.77701621906988,0.397084988403257,1.0,0.0,0.0
21.71521545515094,113.75510225076128,-0.7146044406306742,1.0,0.0,0.0
24.2705490314354,114.0390656530841,1.0544380194809708,1.0,0.0,0.0
113.93283777452203,36.7035175773717,-0.6458408944065677,1.0,0.0,0.0
23.18762607663018,114.77831060978366,1.2363055838844421,1.0,0.0,0.0
25.166554940524154,114.64986619277677,1.6934335892597714,1.0,0.0,0.0
21.944182730732,115.44722614215294,0.22762191838844825,1.0,0.0,0.0
23.177118286513426,115.61778819541274,-2.8144986236557124,1.0,0.0,0.0
24.540884414225747,115.59178950886222,1.094316322543127,1.0,0.0,0.0
121.55602271824361,11.075201779474993,-0.3439439441722003,1.0,0.0,0.0
123.59491782561767,10.491354398040192,-1.2298858413851144,1.0,0.0,0.0
22.837481857121073,118.9813140750283,-4.1281662362970515,1.0,0.0,0.0
112.09899042273922,55.232848565818045,1.2638694122670078,1.0,0.0,0.0
21.938049493641113,122.24085503092418,-3.8732582759366654,1.0,0.0,0.0
21.02079395667239,122.5721216314694,-2.5003089142042647,1.0,0.0,0.0
21.911040065250976,121.03318425594473,23.528571098227378,1.0,0.0,0.0
127.4979020603477,12.009342218967955,-1.8066955073090334,1.0,0.0,0.0
20.42252995323335,123.35486424867204,-3.274921817405458,1.0,0.0,0.0
21.28171946908479,123.4891882834232,-0.9266269103928693,1.0,0.0,0.0
22.656942158424116,123.28756940307755,-2.9534505953998327,1.0,0.0,0.0
21.57852709630514,123.64187067929377,-2.0254014447894857,1.0,0.0,0.0
129.5947861710867,11.370734453146994,-0.5262910094274988,1.0,0.0,0.0
20.907890577696392,125.70589132383348,-4.861023233324857,1.0,0.0,0.0
117.65849521348153,57.307203817035294,9.488654293322318,1.0,0.0,0.0
118.30434521777232,58.55417146455003,11.678055902524436,1.0,0.0,0.0
20.108340095289094,128.03583808050132,-5.134153865016716,1.0,0.0,0.0
119.78730658366231,57.32776786361956,11.506646493048219,1.0,0.0,0.0
118.87926730793073,59.907565427957024,13.517920068181144,1.0,0.0,0.0
133.47022774043248,13.543125391397094,-0.4560164309321939,1.0,0.0,0.0
120.4909390852237,58.65373236836772,12.250449983313429,1.0,0.0,0.0
121.39571596133715,58.96455063296347,12.148094692780058,1.0,0.0,0.0
74.12053168213104,112.25775203313997,-2.9266328409418048,1.0,0.0,0.0
135.57204061382754,11.00787645727373,-0.64233172086906,1.0,0.0,0.0
137.55588581777158,11.252008892661586,-0.704908729958198,1.0,0.0,0.0
19.887088153538613,134.09799761633437,-5.2995365621127295,1.0,0.0,0.0
139.54792234570542,11.602598528701323,-0.44823815319101445,1.0,0.0,0.0
136.0931072946878,40.33298502108701,-2.389482620808484,1.0,0.0,0.0
134.20006217161458,49.199597016421656,-0.7764974159408853,1.0,0.0,0.0
19.073737357622473,138.39039848136815,-5.5355278559162535,1.0,0.0,0.0
137.95280872837725,40.28959006619389,-2.716588038057986,1.0,0.0,0.0
121.14862342072014,76.68208487037376,12.96646406295919,1.0,0.0,0.0
143.49401489885398,13.278873671697342,-0.8287271052287934,1.0,0.0,0.0
122.70962871237771,74.85516386857093,12.73143867153682,1.0,0.0,0.0
135.86813199979468,49.94302940939963,-0.8206634053349546,1.0,0.0,0.0
35.17725264271262,137.82338468159693,-4.709342899177113,1.0,0.0,0.0
137.43733236354154,48.530326538724104,0.7778196627937519,1.0,0.0,0.0
121.06773558821529,81.21347476746868,12.403561665399149,1.0,0.0,0.0
139.85233407756516,50.59633191525426,-2.7441341089617914,1.0,0.0,0.0
128.83426526516737,75.36195187548111,15.04898618269274,1.0,0.0,0.0
142.22341227292827,49.274933538093535,2.774776855504273,1.0,0.0,0.0
39.53919832147653,143.0822532560347,-5.374397509327851,1.0,0.0,0.0
143.70499056549733,49.21431262418216,-1.3776753460358306,1.0,0.0,0.0
125.4478240537433,84.57748236315113,16.27117483979176,1.0,0.0,0.0
125.0050479232489,85.69715455973808,13.58038239788732,1.0,0.0,0.0
126.53468925367841,84.44186680945357,14.2077466645619,1.0,0.0,0.0
-53.83228312719029,136.07949166812287,-10.282678038211994,1.0,0.0,0.0
122.97517664892558,90.0497893178589,10.482482289428741,1.0,0.0,0.0
148.3369267345188,43.665881088873,5.744436246050387,1.0,0.0,0.0
150.0634092719582,42.60359673721452,6.061237620348912,1.0,0.0,0.0
150.17983686773997,42.399798314258156,4.7049718803507155,1.0,0.0,0.0
126.25049996517377,89.26534297332812,-16.436005635464376,1.0,0.0,0.0
125.4974726597081,92.24323575951506,13.894086689391386,1.0,0.0,0.0
147.07278736844455,51.10181901894463,-15.626833751560426,1.0,0.0,0.0
130.74300834482762,85.39705840198332,15.795477280164675,1.0,0.0,0.0
149.80492490113554,47.15488343801734,-1.0556333404265992,1.0,0.0,0.0
126.84074020377413,93.36324582506161,12.005299254036053,1.0,0.0,0.0
157.53122269651047,13.904607015306704,-0.8915052466984932,1.0,0.0,0.0
156.94401789466724,30.305532677278585,-0.8340353996467726,1.0,0.0,0.0
151.41061970776857,54.88340496737084,14.688541822557832,1.0,0.0,0.0
131.8965964683377,92.9285395505653,10.491040358429405,1.0,0.0,0.0
154.99917097855175,46.37897634615051,15.481584612654077,1.0,0.0,0.0
154.54596325287503,46.838777353818735,-16.14047226521554,1.0,0.0,0.0
155.3509872529688,51.625096058657846,-0.8483823344758723,1.0,0.0,0.0
50.38495333367839,158.09175907980708,-3.8315979341118958,1.0,0.0,0.0
166.967275537389,27.26177309809259,-0.9559330594582152,1.0,0.0,0.0
154.60154117119748,85.64088404091005,26.369512464270468,1.0,0.0,0.0
160.91315141307524,74.30222193047385,24.506917122957965,1.0,0.0,0.0
161.18053911523037,74.13456751206344,25.53933366999975,1.0,0.0,0.0
143.73429276281658,105.65007505717831,24.84062941875645,1.0,0.0,0.0
157.3344971035355,86.01923778391932,21.54360982235874,1.0,0.0,0.0
148.35497713950343,103.29048305516548,17.70787988208614,1.0,0.0,0.0
186.4314568809172,52.77259097994746,-1.9608872401896948,1.0,0.0,0.0
150.98338889911614,121.3723647583833,9.547017439802381,1.0,0.0,0.0
4.953397065650358,10.442848908623791,0.7010477231417542,1.0,0.0,0.0
1.9049274083053556,9.569224336805394,-1.699031001018851,1.0,0.0,0.0
4.649102250524734,13.126326947371313,0.755663850762716,1.0,0.0,0.0
4.99869522969477,13.671363026410305,0.6190389204256763,1.0,0.0,0.0
3.1891720480258234,13.703724316528684,0.6844595344198601,1.0,0.0,0.0
1.2684327754321867,13.673176315271013,0.785925455276838,1.0,0.0,0.0
-0.6987826384872955,13.696281593984281,0.8403475630801269,1.0,0.0,0.0
-0.9310340219792783,13.786847387649287,0.8533215774814138,1.0,0.0,0.0
-0.6040229154171257,13.998678073698146,0.6268118997987817,1.0,0.0,0.0
-6.019919470493127,10.362289399603078,0.36995792691500595,1.0,0.0,0.0
-2.563071874778985,13.58818238469216,0.5921909112198984,1.0,0.0,0.0
-6.374953025610312,10.57824892489535,0.4141598815450598,1.0,0.0,0.0
-2.656622594060585,13.882665443936586,0.6904305825886436,1.0,0.0,0.0
-4.730296389654276,13.671706064956167,0.8712982128448905,1.0,0.0,0.0
-4.866336384799537,13.726643024938973,0.8310623225720069,1.0,0.0,0.0
-4.805928327285796,14.098567434017134,0.8309071483787165,1.0,0.0,0.0
-8.188176322726031,10.432007050931512,3.978480283547249,1.0,0.0,0.0
-8.70990078050136,10.175041501569247,0.356443271684332,1.0,0.0,0.0
-9.115100239002984,10.217268636036437,0.38901373737430367,1.0,0.0,0.0
-7.0054685489597865,13.363403800791273,0.7637802404259149,1.0,0.0,0.0
-6.625022966902751,13.889990816205888,0.6691154369596184,1.0,0.0,0.0
-10.414424419235697,10.505509564834421,0.5062608336704746,1.0,0.0,0.0
-10.423097834863967,10.743330249240616,0.6771029197294547,1.0,0.0,0.0
-8.747836724053572,13.707305904876758,1.059216708250676,1.0,0.0,0.0
-11.528048401498815,10.16858513110745,0.4610216309405404,1.0,0.0,0.0
-8.784135965836704,14.14646238272118,0.8216729556311568,1.0,0.0,0.0
-12.1680066562493,10.062524884280204,0.42269920903579195,1.0,0.0,0.0
-12.279172087801793,10.56843337176809,-0.20190409964636213,1.0,0.0,0.0
-12.41620360155079,10.876357919492868,0.5847712570873325,1.0,0.0,0.0
-10.71828623914891,13.709611033164217,0.9167845027441406,1.0,0.0,0.0
-10.690553823318742,14.071021665601254,0.9327964110323741,1.0,0.0,0.0
-12.845717593221359,13.401194023285518,0.8515309342225088,1.0,0.0,0.0
-14.396236926439219,10.813249652681394,0.666873765887307,1.0,0.0,0.0
-12.752008868159017,13.645521502695203,0.8267189423817551,1.0,0.0,0.0
-12.797564532911817,14.121390884407656,0.8122162209574275,1.0,0.0,0.0
-16.27821283573217,10.466528566567263,1.404836322967307,1.0,0.0,0.0
-14.4703879987415,14.022492120990492,0.8902922721032569,1.0,0.0,0.0
-16.512143346831742,10.102267595860551,0.5383285150390444,1.0,0.0,0.0
-17.010106797286305,9.999928047135409,0.5643625635548486,1.0,0.0,0.0
-16.67570901574134,10.841769490656969,0.591692090376956,1.0,0.0,0.0
-17.00711533684099,13.277751243566486,1.0114614027141813,1.0,0.0,0.0
-18.623170111156035,9.880252314795607,0.5696873480122444,1.0,0.0,0.0
-18.49515310098169,11.025849840207671,0.6829432266173308,1.0,0.0,0.0
-18.856679657490897,13.098241255100525,0.969929155785898,1.0,0.0,0.0
-7.243238569608948,24.9668121371646,0.7635338109421494,1.0,0.0,0.0
-20.254467401052523,10.529879383749938,0.36279942021524136,1.0,0.0,0.0
-21.32436584092652,10.049270802655297,0.6232214836152501,1.0,0.0,0.0
-21.095754730011596,13.08824956651758,0.982607666363128,1.0,0.0,0.0
-22.22193157444449,10.67957772550684,0.5229039464093161,1.0,0.0,0.0
-23.63000442156842,10.302355460888904,0.8513640197389627,1.0,0.0,0.0
-22.63953739220878,13.713448414167054,1.0847250391316274,1.0,0.0,0.0
-22.590587515922277,14.327737292005777,0.8032799930448098,1.0,0.0,0.0
-24.332403550614888,10.465565525876418,1.4768676963201146,1.0,0.0,0.0
-24.387506936860895,10.941522245869939,0.6509242179637309,1.0,0.0,0.0
-24.697145991268915,13.774277758467555,1.1529976253098826,1.0,0.0,0.0
-24.7783693282101,13.59787121322487,1.1762884227358545,1.0,0.0,0.0
1.4463407337898881,34.01042707305684,-0.4492264860804118,1.0,0.0,0.0
-26.493656845392746,11.013103181924635,0.6782790349971441,1.0,0.0,0.0
5.238512742544703,34.75975355795736,0.21804831169106653,1.0,0.0,0.0
6.371345306542061,34.96159597850516,-0.640489048041041,1.0,0.0,0.0
7.715701831103418,34.96399640124886,-0.5594190766652729,1.0,0.0,0.0
-26.79870832599757,13.33344733446656,1.0529002197277813,1.0,0.0,0.0
10.406700987508184,34.978305848642115,-0.5321764393692767,1.0,0.0,0.0
5.0805848842386245,35.64873005310967,-0.5609267314551873,1.0,0.0,0.0
-2.2710561428162226,34.97982061347674,-0.47489051020780426,1.0,0.0,0.0
-28.361909487456657,10.287170303271434,1.7412888896229954,1.0,0.0,0.0
-28.35211330609973,10.792944965129934,0.22116932085999386,1.0,0.0,0.0
-4.334559614636291,34.855523098507355,-0.10810999591646864,1.0,0.0,0.0
-4.188861401320187,34.895496068222975,-0.42049012755575,1.0,0.0,0.0
7.624625341101522,36.37493062435356,-0.7461643362872565,1.0,0.0,0.0
-8.044974299837438,34.080799500862994,-0.32000259633333705,1.0,0.0,0.0
-6.949094284066451,35.20507920545795,1.955133280746981,1.0,0.0,0.0
-28.7224027788969,13.610933602135427,1.1141748553138804,1.0,0.0,0.0
-8.175504924972373,34.832209926094215,-0.3479987172261674,1.0,0.0,0.0
-8.476562194807862,34.77761639307517,0.2625320299590155,1.0,0.0,0.0
-7.1148447390984035,35.39675991836843,1.9554278327234464,1.0,0.0,0.0
-10.52777009330641,33.97480613977975,-0.44270940591396624,1.0,0.0,0.0
-11.618631824209508,34.0700231006371,-0.4194037702556974,1.0,0.0,0.0
-30.64161581639948,10.561281258339855,0.7967506570583998,1.0,0.0,0.0
-12.014367494419794,34.02129369892932,-0.35204497020273484,1.0,0.0,0.0
-11.658730591896553,34.27353035793147,-0.43940217977338003,1.0,0.0,0.0
-12.833283624469122,33.91499211330166,-0.36475648042787023,1.0,0.0,0.0
-12.456782834485889,34.18240297132905,-0.37923092531814273,1.0,0.0,0.0
-12.153982306954752,34.4210973701718,-0.15373706896966732,1.0,0.0,0.0
-30.3754116956163,13.690424055533043,1.378697484822145,1.0,0.0,0.0
-30.827595600371616,13.462804249862467,1.1306924322783292,1.0,0.0,0.0
-0.9718447185634753,38.79194927922907,1.0917574605335312,1.0,0.0,0.0
-13.891301957568103,34.21322823463829,-0.46668537764684626,1.0,0.0,0.0
-14.218305665437072,34.25957408150602,-0.3689758743014564,1.0,0.0,0.0
-13.604882498763157,34.7018171114167,0.15171099668225851,1.0,0.0,0.0
-0.5982245275671945,39.256172042340495,1.3811771855844013,1.0,0.0,0.0
0.4545057172240732,39.40750526593786,0.6427806334946935,1.0,0.0,0.0
-32.33482568460216,10.427662160558553,0.9146779573728265,1.0,0.0,0.0
-15.119242478099967,34.039184909496136,-0.36468298068818195,1.0,0.0,0.0
-15.761156162188882,34.257026921786974,-0.347909817192968,1.0,0.0,0.0
-14.863414490894467,34.954531922829744,-0.6369176072573257,1.0,0.0,0.0
-4.537483213731402,39.32115170537352,1.2755165885246886,1.0,0.0,0.0
-14.254039942909202,35.87653531329604,3.628217878000579,1.0,0.0,0.0
-13.768305524598357,36.20087732902086,2.4499091660105208,1.0,0.0,0.0
-32.71265628073446,13.773660172458051,1.3990301008184574,1.0,0.0,0.0
-12.727771651344842,37.15882042261147,1.8576800434381064,1.0,0.0,0.0
-14.181920724069212,36.62285762404411,3.8483669954674986,1.0,0.0,0.0
-13.617011193416978,36.886446890763075,5.130053493888406,1.0,0.0,0.0
-13.5843665687696,36.23462625054083,9.66588782382557,1.0,0.0,0.0
-18.553503789892915,33.921099154385495,-0.3440398564793359,1.0,0.0,0.0
-14.165900376543199,35.997980154700436,-5.775522891642414,1.0,0.0,0.0
-14.258455979530869,36.982963694016355,0.9921260076716716,1.0,0.0,0.0
-13.218355484921439,37.606028586185055,4.568043591296913,1.0,0.0,0.0
-14.753260446339894,36.94768864323696,1.8484411122393576,1.0,0.0,0.0
-13.589846167076537,37.83774809724312,1.6869056325117684,1.0,0.0,0.0
-14.726932249770908,37.20926514891998,4.734764359635522,1.0,0.0,0.0
-15.94769832963123,36.74850707503317,1.526116146852262,1.0,0.0,0.0
-15.842920852949906,36.863732768808056,1.3693786860207358,1.0,0.0,0.0
-15.213019623480026,37.283960645906454,2.7198561608735004,1.0,0.0,0.0
-20.153884690704906,34.11082965688429,-0.23766170693664046,1.0,0.0,0.0
-14.316671863304904,37.721646124705586,5.953912708701415,1.0,0.0,0.0
-15.338587965761388,36.72526863197704,-6.031747645893072,1.0,0.0,0.0
-34.836243447085344,13.628023322758303,1.2750619000561745,1.0,0.0,0.0
-15.615211655941657,37.78872032436873,4.915314183973611,1.0,0.0,0.0
-36.92143394978974,4.123248709870232,2.285381291339921,1.0,0.0,0.0
-15.820463954792011,37.88768120456642,5.131368513893335,1.0,0.0,0.0
-16.950187134464358,37.56815530711904,2.45603258426934,1.0,0.0,0.0
-36.297848687150505,10.657068407121654,1.1824041596960164,1.0,0.0,0.0
-14.603435837486913,38.903894261678644,0.26912797009326717,1.0,0.0,0.0
-17.165776282257937,37.85180324859022,2.8952807368348963,1.0,0.0,0.0
-21.26675334981142,34.942903034237894,-0.5210281274975004,1.0,0.0,0.0
-17.606555715342587,37.604733570692034,1.5655271567473332,1.0,0.0,0.0
-13.30349526418286,40.23924853162246,1.5408234331040263,1.0,0.0,0.0
-37.92026672136794,3.9195991490401356,0.38629666093565307,1.0,0.0,0.0
-22.18127410169706,34.9517053509129,-0.5534271122601648,1.0,0.0,0.0
-22.316077489522648,34.993870561610976,-0.5265993342168995,1.0,0.0,0.0
-36.793954106840914,13.694717709247742,1.375779458944526,1.0,0.0,0.0
-23.052000557910475,34.71720942795399,-0.31102756364529416,1.0,0.0,0.0
-13.789264630863844,41.06097654585734,0.46577014671713934,1.0,0.0,0.0
-20.422683252111153,37.43011088641787,-0.2639573338869665,1.0,0.0,0.0
-20.4530951618188,37.42147252225572,-0.37908017025399054,1.0,0.0,0.0
-24.278603298928648,34.75143092221182,-0.289674533098478,1.0,0.0,0.0
-20.967068230417524,37.78740895123188,1.3789664625755127,1.0,0.0,0.0
-13.091174336248226,42.35691723694732,3.9853445725345376,1.0,0.0,0.0
-20.936717044027688,38.50571516950267,1.5264220441584877,1.0,0.0,0.0
-22.01042663463484,37.79608764689926,2.564841432508954,1.0,0.0,0.0
-38.77213623377164,13.632274417127325,1.485988961115893,1.0,0.0,0.0
-22.271704014336613,37.831473774288014,1.448385042982013,1.0,0.0,0.0
-31.612322583134173,28.485826589088788,1.055617449931416,1.0,0.0,0.0
-26.763919360966227,34.02612045476406,-0.25114721072724366,1.0,0.0,0.0
-40.35194411934355,10.171057693619757,1.4554319996518392,1.0,0.0,0.0
-24.519995712801517,37.061966350101216,0.5027914882742255,1.0,0.0,0.0
-27.059252984362757,34.77960285868437,-0.5502929067773841,1.0,0.0,0.0
-22.082299093750155,38.70855078434207,7.6815897031052875,1.0,0.0,0.0
