X,Y,Z,R,G,B
41.05541523124018,46.622101619649335,-0.5990551896244147,1.0,0.0,0.0
62.938907463407425,5.853048242321662,2.2053904273041685,1.0,0.0,0.0
63.08009425088596,7.732475309457067,0.908701268282639,1.0,0.0,0.0
62.68109187170399,10.677244595113903,0.8796454592312535,1.0,0.0,0.0
58.621191116026246,25.01972686372297,0.0881411781800483,1.0,0.0,0.0
25.878007927101223,56.06868274678988,0.4038181901224993,1.0,0.0,0.0
63.07536313558172,9.631987532842727,0.7593360788477499,1.0,0.0,0.0
45.27163384557736,43.343557070471014,-7.5959258415883735,1.0,0.0,0.0
55.78750929449006,32.432627457538025,-0.010936328421294217,1.0,0.0,0.0
64.50050932585579,6.20106530915421,0.5345623071171064,1.0,0.0,0.0
56.699802855638474,31.90290305276535,1.0114072418771691,1.0,0.0,0.0
60.16268417332164,25.388405855336202,0.01769454712553764,1.0,0.0,0.0
15.653075559900124,60.879355997027055,-0.7195182125233472,1.0,0.0,0.0
60.42080261600529,25.844193440461012,-0.7620467114090048,1.0,0.0,0.0
55.576748769481746,35.17906393164387,-0.18219209471472553,1.0,0.0,0.0
58.49587110386731,29.61319197214544,-5.24961444469244,1.0,0.0,0.0
65.98093483159427,6.29605510154924,1.5102641585298293,1.0,0.0,0.0
17.76407796059221,60.165565947108185,12.414533189616005,1.0,0.0,0.0
60.18051801984548,27.859303871320055,-0.42691282197329583,1.0,0.0,0.0
60.1467480442596,27.964847485964697,-0.47723156877517114,1.0,0.0,0.0
66.69590264838538,6.24494906979598,1.4906827687233304,1.0,0.0,0.0
56.50526374692283,35.75806874348273,-0.03782089316519199,1.0,0.0,0.0
50.86962506762185,43.239724630596825,-0.3984964745151838,1.0,0.0,0.0
56.36604112011779,36.51990902942266,-0.3371390841779376,1.0,0.0,0.0
51.10782065877142,43.18621323606352,-0.4971671551319896,1.0,0.0,0.0
66.57294780836294,12.885988579974436,-0.025415938076861266,1.0,0.0,0.0
67.73408731541628,6.29414411395242,0.6300600414120219,1.0,0.0,0.0
59.32856816905911,33.420861595742174,-0.38032894992954125,1.0,0.0,0.0
14.454236283580935,63.433571803146116,-3.8821068689495624,1.0,0.0,0.0
57.54847141273333,36.42628278953178,-0.0599774116929086,1.0,0.0,0.0
61.92253465835102,29.40825855530844,-0.3992534536393335,1.0,0.0,0.0
46.42863405272126,49.573195719973796,0.05135070339794301,1.0,0.0,0.0
6.925583654547064,65.20772914581221,-1.2722682681901687,1.0,0.0,0.0
6.54598346073726,65.28683176869987,-1.230776703030568,1.0,0.0,0.0
42.8145896469732,53.19389665914122,-0.8934899708311077,1.0,0.0,0.0
10.398316457892648,65.20814976207333,-1.407931902808384,1.0,0.0,0.0
68.37273910573839,3.2892164172908225,13.47556938474413,1.0,0.0,0.0
38.699029913387626,56.15477575661602,-1.1126368476087558,1.0,0.0,0.0
69.459147147821,3.957520114589562,-0.11528914877758067,1.0,0.0,0.0
14.606797249903165,65.31470413229582,-1.3074102703321957,1.0,0.0,0.0
58.403260180516085,37.17623917757369,11.800478468192726,1.0,0.0,0.0
57.32971287859442,39.97599038417222,-1.8376967347237612,1.0,0.0,0.0
19.743472745129402,64.78179408543946,-1.4320842857967775,1.0,0.0,0.0
11.775331868233591,66.22776599204529,-1.2271097279864236,1.0,0.0,0.0
67.64992542828668,15.462914446695304,-11.356185368570678,1.0,0.0,0.0
70.03265668035881,9.924833614877995,0.46595391481546744,1.0,0.0,0.0
24.65253119980016,64.125293232986,-1.3701226748297146,1.0,0.0,0.0
23.443020477282396,64.489135550323,-1.3448478332612002,1.0,0.0,0.0
25.18945800953216,64.22226060800746,-0.8918341941883323,1.0,0.0,0.0
13.56139966951239,66.8169355634797,-1.1045036436165283,1.0,0.0,0.0
21.061968960488823,65.49328284574474,-1.1087469553925136,1.0,0.0,0.0
23.32110700207917,65.25758741476541,-1.1767584484093492,1.0,0.0,0.0
11.640057596672982,66.84196635197245,12.381759356537792,1.0,0.0,0.0
50.10397271246755,50.52591203936694,-0.5701097046119203,1.0,0.0,0.0
71.6300933026515,6.761662738464466,1.576245154871885,1.0,0.0,0.0
71.400707207145,9.090874218843808,1.551118165563132,1.0,0.0,0.0
17.665918906724894,66.82531235256177,-1.0541210483993648,1.0,0.0,0.0
27.40942192846138,64.25563879537856,-1.314744884104556,1.0,0.0,0.0
22.525167349734513,66.09007357875876,-0.5007472294192956,1.0,0.0,0.0
28.705896288305595,64.13670469582831,-1.4194001213293785,1.0,0.0,0.0
24.63435345493176,66.01563168944283,-0.9126063454459397,1.0,0.0,0.0
50.95781885906926,51.31826070421808,0.21513958948437506,1.0,0.0,0.0
19.598902980186637,67.56340620597724,-0.4092851436451914,1.0,0.0,0.0
16.504788117581285,68.22055446224529,-1.215850823584732,1.0,0.0,0.0
26.354156423352663,65.83076576393388,-1.5701352458005835,1.0,0.0,0.0
33.64740688392041,63.056468206206745,-1.481306057835988,1.0,0.0,0.0
73.21367935324831,6.549590990519616,1.021435151124094,1.0,0.0,0.0
23.638573382968797,67.05962965772676,-0.6523207720825406,1.0,0.0,0.0
-23.174023383625173,63.502619764701485,0.49332602807274806,1.0,0.0,0.0
21.09682451215464,67.86106347232537,-0.682706310701847,1.0,0.0,0.0
31.0113825811739,65.01883427153766,-0.9835344553707528,1.0,0.0,0.0
56.26657508248344,48.03035137053488,-0.9336071535967614,1.0,0.0,0.0
52.58919686319434,51.888380687196396,-0.9667763009304777,1.0,0.0,0.0
72.93433812291974,17.749575059284993,0.22755223461163498,1.0,0.0,0.0
29.239300005742734,66.77159638197026,-0.792790694140399,1.0,0.0,0.0
37.374560187382826,63.364380726417394,-1.33465565717345,1.0,0.0,0.0
-1.5648890195441956,71.15450949733507,-0.47962204981093093,1.0,0.0,0.0
34.31134407949291,65.76477443964869,-0.8879979393905959,1.0,0.0,0.0
55.0179636292879,51.63523308929978,-0.6290211050255103,1.0,0.0,0.0
32.26414906716322,66.81757905758234,-0.8916161304503665,1.0,0.0,0.0
37.274974076145995,64.91420965799139,-1.1698531581527885,1.0,0.0,0.0
56.650485714229454,50.6193491455727,-1.6852812682290041,1.0,0.0,0.0
39.740449815551045,63.86581850709919,-1.0386906499004658,1.0,0.0,0.0
17.867857271563604,71.6531964290499,-1.0025519562281957,1.0,0.0,0.0
34.29667846295362,66.70000820735922,-1.0130195092943994,1.0,0.0,0.0
38.24136311097546,65.54790070781436,-0.7410271089130864,1.0,0.0,0.0
77.53496422715688,5.385114668081117,-0.757118469983149,1.0,0.0,0.0
15.628330860697755,73.24413773965424,0.33169895909512914,1.0,0.0,0.0
77.7003536777556,5.17637261737876,-0.4929033371310414,1.0,0.0,0.0
43.16017681480173,63.342213527554115,-1.1429455996379398,1.0,0.0,0.0
40.98361691290357,64.77398856184493,-1.1746509116867427,1.0,0.0,0.0
39.16358274173074,65.96991610732528,-0.840852146603515,1.0,0.0,0.0
41.426182082294766,64.87776560003043,-0.03531014112635544,1.0,0.0,0.0
55.71604078893403,53.53032131787285,-6.765756928751502,1.0,0.0,0.0
72.46312137057848,30.58770628861462,0.2946748715062024,1.0,0.0,0.0
41.77769318892129,65.20801537228141,-0.8677363977867572,1.0,0.0,0.0
42.197859494456985,64.99734539356339,-0.9757513724938569,1.0,0.0,0.0
70.3460477375017,35.69889969457548,0.6840494849689112,1.0,0.0,0.0
66.18881624798269,42.81931580077308,-0.2593789680624208,1.0,0.0,0.0
71.37233238297993,34.94791889687114,-1.26570407793746,1.0,0.0,0.0
9.168401024151187,75.90995284930986,0.5127067038222468,1.0,0.0,0.0
14.43114356934677,75.69150666054934,1.1502336013648131,1.0,0.0,0.0
0.31678201746140644,76.26942113896433,0.7140768392766648,1.0,0.0,0.0
17.23696179294516,75.55408727166473,0.9361112304937793,1.0,0.0,0.0
20.58573658711569,75.41112632554353,0.7552689957084844,1.0,0.0,0.0
18.95885863237418,75.73148619247597,0.7915031100291618,1.0,0.0,0.0
45.81477323380984,65.637542532444,-1.1073137733702234,1.0,0.0,0.0
23.30753789898472,75.32766177695991,0.8580337514565026,1.0,0.0,0.0
48.69908256184272,63.8462183845041,-1.1986357681639035,1.0,0.0,0.0
61.599047532736286,52.88824719598823,-0.07963924412177814,1.0,0.0,0.0
50.11566394457397,63.7499297058888,-1.2499619589167286,1.0,0.0,0.0
26.965680327695907,75.26383514817955,0.6517130407991512,1.0,0.0,0.0
48.484437429641545,65.30374294131693,-1.068228504106275,1.0,0.0,0.0
4.216329242610963,79.04504168468574,1.3409915294440695,1.0,0.0,0.0
70.02496990364452,44.31619164665812,-0.035642479153151996,1.0,0.0,0.0
66.8103601683826,49.22502284582925,0.3708160898576969,1.0,0.0,0.0
31.9795793136726,74.75302792571767,0.7089887451830279,1.0,0.0,0.0
30.67661513545736,75.21624316196484,0.7352731211557479,1.0,0.0,0.0
80.64323063688028,22.853771735634194,0.22674813214033906,1.0,0.0,0.0
32.93325685771522,75.01304296556707,-0.176063404551698,1.0,0.0,0.0
33.651298402130266,74.94498050268585,0.5258448066254626,1.0,0.0,0.0
16.87975784235588,79.50050662161976,0.9279968364370643,1.0,0.0,0.0
6.368357064334049,81.25033103832122,1.3237236556659302,1.0,0.0,0.0
-10.076006479439176,78.53283469727816,16.152670140650827,1.0,0.0,0.0
11.38140751118582,81.10377465882036,1.1045744473940513,1.0,0.0,0.0
4.306010218747473,81.34433020060645,1.0712424380579126,1.0,0.0,0.0
-10.063139509054526,78.65072685066454,16.049897326012633,1.0,0.0,0.0
37.416842554085484,74.9898167811615,0.5149532972923536,1.0,0.0,0.0
17.13164847961429,80.91193881177114,0.6805214219954756,1.0,0.0,0.0
-17.46964810681253,78.7120485708602,1.8319416659243144,1.0,0.0,0.0
-20.584396409364274,77.73014275944195,1.9224316899388945,1.0,0.0,0.0
20.680950211437917,80.74912942850818,0.6150190598520291,1.0,0.0,0.0
39.91877161105687,74.53845892155476,0.47555077866226614,1.0,0.0,0.0
39.11398257906803,74.91546575692409,0.4905823010301402,1.0,0.0,0.0
-22.1923559984278,77.91592548802564,1.6150434845633834,1.0,0.0,0.0
24.924983753453464,80.56735913434012,4.144777159198491,1.0,0.0,0.0
-23.738186189901086,77.91952242644567,1.2003259199055627,1.0,0.0,0.0
83.98977177264173,23.62838140886886,-0.10821978459058323,1.0,0.0,0.0
29.597281179678543,80.2721194468149,0.5922292146653934,1.0,0.0,0.0
27.369128537572745,80.928123053835,0.6389791898083403,1.0,0.0,0.0
43.890815601718884,74.61917316457688,0.22392159145503499,1.0,0.0,0.0
44.33299844930594,74.58433606877844,0.5372858100073354,1.0,0.0,0.0
29.893377086403195,80.6754035615349,0.5154805380003888,1.0,0.0,0.0
7.205499736618846,84.43095825753988,1.307795252399522,1.0,0.0,0.0
32.67790857159295,80.40700083185222,0.2848505774489256,1.0,0.0,0.0
85.78914307442766,24.966881967553817,-0.010716228193822008,1.0,0.0,0.0
70.86850866987702,54.06960382969357,0.8882711817572753,1.0,0.0,0.0
86.64108734576446,23.208047000235865,0.16206498141544912,1.0,0.0,0.0
47.496236534716665,74.497143096206,-0.1999343410670802,1.0,0.0,0.0
48.91314529059325,73.7719185014113,0.15615982393318828,1.0,0.0,0.0
47.71117563518923,74.48503865811705,0.1766233459002693,1.0,0.0,0.0
5.770573726089761,86.13336540202747,1.5043153300050025,1.0,0.0,0.0
36.172315683992665,80.5847525922781,0.47254413749578683,1.0,0.0,0.0
5.3909279694772305,86.51983234141517,0.9982398623070456,1.0,0.0,0.0
11.123841303700667,86.34508634707521,0.7197976920550566,1.0,0.0,0.0
9.778146869940445,86.42880265451312,0.7521689213264051,1.0,0.0,0.0
74.03714487467361,52.3750791100831,0.6663200828417357,1.0,0.0,0.0
50.9651861968879,74.34176241703467,0.07703932631065902,1.0,0.0,0.0
22.19019992340727,86.07731568146941,0.6600074502259052,1.0,0.0,0.0
1.5075811406327717,87.79305046468522,0.8683214421900101,1.0,0.0,0.0
74.59770223283589,53.3791764335724,0.5961742880509666,1.0,0.0,0.0
23.90409571452092,86.14561799757537,1.014596191137624,1.0,0.0,0.0
50.589043700101975,75.69860754276189,0.5373471096641818,1.0,0.0,0.0
24.05467789264395,86.43767755875469,0.612578970922401,1.0,0.0,0.0
76.4794693250542,51.97486542410927,0.8383432218515614,1.0,0.0,0.0
6.83992981929679,88.85629486437644,1.0212993189406494,1.0,0.0,0.0
52.16703527314021,75.25428196185469,0.5179134089623059,1.0,0.0,0.0
38.08925616186331,82.67496709900874,-0.0858125813751136,1.0,0.0,0.0
28.145060831870914,86.14989784238838,0.613987774895769,1.0,0.0,0.0
12.131922680632549,88.95601967301482,0.9880685046975828,1.0,0.0,0.0
44.44252668501619,80.16472171768393,0.701872700704691,1.0,0.0,0.0
-0.8511054537511731,89.76669197533126,1.232131003668027,1.0,0.0,0.0
53.23844669508547,75.8146354519715,0.7168473159818285,1.0,0.0,0.0
52.08672313117021,76.54603335864918,0.735818809149033,1.0,0.0,0.0
31.67873149076058,86.0897873891769,1.0435316699712116,1.0,0.0,0.0
32.840255155655555,85.85777819008804,0.14730704383496707,1.0,0.0,0.0
34.29325904001044,85.66894768027979,-0.7137756525752277,1.0,0.0,0.0
9.697382979111453,90.49511756756587,6.314805503693294,1.0,0.0,0.0
15.521481030446624,90.29408754957942,6.495685572422478,1.0,0.0,0.0
59.66206303628029,72.5773241427061,-0.8376440980678579,1.0,0.0,0.0
18.99663161225147,90.00130809059486,6.472589911023527,1.0,0.0,0.0
19.42790442699971,89.99694973193918,6.499924124224193,1.0,0.0,0.0
56.49396423953935,75.46897414684675,1.1072071034825266,1.0,0.0,0.0
37.472787110778256,85.67762408102074,0.334037549508422,1.0,0.0,0.0
10.28562381439658,91.53040182109171,0.6946965018140112,1.0,0.0,0.0
-38.64688947811279,80.51869927795566,3.370037614409479,1.0,0.0,0.0
92.77915782461372,24.08720469194617,1.2408253195098642,1.0,0.0,0.0
22.522418648438894,90.10100210029056,7.1431840547947125,1.0,0.0,0.0
53.0217840790815,78.85700316783027,0.45293999432343934,1.0,0.0,0.0
58.72915984976149,75.30318942531474,0.39496014323607764,1.0,0.0,0.0
40.201112612192794,85.72419217975657,-0.47588014953842883,1.0,0.0,0.0
28.459729299286753,89.830779141402,6.025443815666877,1.0,0.0,0.0
29.23609483630511,89.78156376460853,6.059794982825747,1.0,0.0,0.0
80.34264142899808,54.31616465757137,0.70978812229021,1.0,0.0,0.0
52.41861409329796,80.33586891757604,0.5420622746896393,1.0,0.0,0.0
43.41261291979387,85.18728885383288,5.5191569674513214,1.0,0.0,0.0
60.22002759936928,75.44205538688,0.6628885257686348,1.0,0.0,0.0
60.62941215364908,75.28158984399204,0.514062312845009,1.0,0.0,0.0
31.77348354229223,89.69011207585315,8.008921971903131,1.0,0.0,0.0
55.6974614629507,79.0074286211175,0.8933320576734805,1.0,0.0,0.0
58.25876656941414,77.48751062527138,1.1360131596658471,1.0,0.0,0.0
66.37206736563807,71.32448528653116,-1.1794544643990568,1.0,0.0,0.0
35.67118562712396,89.46770370453225,5.615542963629553,1.0,0.0,0.0
15.866988743474955,93.99643399583594,6.359640465587564,1.0,0.0,0.0
62.60104721842856,75.29265845818445,0.4647177368137376,1.0,0.0,0.0
36.518045979417025,89.56510572774665,7.405234031762014,1.0,0.0,0.0
15.808723976280707,94.8671334750792,0.904943878572442,1.0,0.0,0.0
36.99195421063811,88.78933524482204,-12.58575052810318,1.0,0.0,0.0
8.694964988634423,95.47258991611012,6.92179789644752,1.0,0.0,0.0
7.9838667802706365,95.49544968849737,6.939186654099405,1.0,0.0,0.0
56.83796372921925,80.50704368621228,0.8343884536839785,1.0,0.0,0.0
40.86556732513927,89.3591553023015,6.046398223582786,1.0,0.0,0.0
57.51843048399057,80.91021121842738,0.7216796360221771,1.0,0.0,0.0
81.63826809014729,58.029389373614336,5.7318803162348315,1.0,0.0,0.0
69.1496458423369,72.08790693183361,-0.8784463180942668,1.0,0.0,0.0
66.32109513326078,74.75762231905829,0.38407468918896037,1.0,0.0,0.0
65.48850683349247,75.4437214603253,0.39570609435066006,1.0,0.0,0.0
43.25516704897607,89.27778382749588,6.643069812671657,1.0,0.0,0.0
52.637773654274426,84.9808289144087,0.39807586433415665,1.0,0.0,0.0
67.47433584154595,74.84407930857883,0.619189408351976,1.0,0.0,0.0
62.544891639481556,78.85093125572989,-0.7878161882769303,1.0,0.0,0.0
67.08420921634074,75.34930332250792,0.6424652436539604,1.0,0.0,0.0
21.68191379055963,96.293348692988,9.120398606942327,1.0,0.0,0.0
96.53540599133375,32.95897842208991,-0.7471505549191662,1.0,0.0,0.0
44.791436025957765,89.53188942522,6.281951915402669,1.0,0.0,0.0
55.1074317976964,84.48553538260515,0.851160428698849,1.0,0.0,0.0
63.109792269307725,79.20730077595549,3.3784030333109025,1.0,0.0,0.0
46.33675618831479,89.43012047388211,-0.5569150979922006,1.0,0.0,0.0
98.04451594877044,32.89457337458643,-0.16147877698404312,1.0,0.0,0.0
5.83822515850312,99.62741502188975,1.0787627899181247,1.0,0.0,0.0
52.67677802961417,87.39620604613584,0.5072275371929083,1.0,0.0,0.0
60.60995224040523,82.78944412410608,2.377901350975118,1.0,0.0,0.0
64.37290639901053,80.52962592388118,0.3382556373915988,1.0,0.0,0.0
64.70987498304935,80.38604309301428,0.294202225714433,1.0,0.0,0.0
99.62203017166416,29.591468528736154,-8.077109681985991,1.0,0.0,0.0
56.161671616972356,86.34203517333032,0.5384656748465031,1.0,0.0,0.0
78.78122399548315,68.23136794148418,0.6194780409894782,1.0,0.0,0.0
99.75305546248259,32.881188649492756,-0.5881861962510908,1.0,0.0,0.0
99.82020124329023,32.78292394040255,-0.7080397669027887,1.0,0.0,0.0
62.49473323051042,83.40740968681506,1.4898596267601119,1.0,0.0,0.0
68.76223793418865,78.91664276573877,0.23112557846954207,1.0,0.0,0.0
105.65300139130561,6.888284122351574,-0.6586024516846614,1.0,0.0,0.0
-43.47242234375427,89.5757640664254,2.947014862978086,1.0,0.0,0.0
67.80907182787965,80.62536108701977,5.923446512345491,1.0,0.0,0.0
85.36776886063276,59.17735119529349,-19.953345480143465,1.0,0.0,0.0
52.742254399325496,91.0808264394073,0.7444179515285172,1.0,0.0,0.0
69.80037278816698,79.69142267258403,0.3639247702955368,1.0,0.0,0.0
103.97369956008247,25.560625259637128,-0.12616599025474873,1.0,0.0,0.0
71.10278773314135,79.03437474153745,1.04377244939799,1.0,0.0,0.0
102.38641287073477,32.56878181898515,-0.6579059653770973,1.0,0.0,0.0
105.81401249930977,19.752316352422707,1.0230934949321775,1.0,0.0,0.0
63.33480056437832,85.59856701199817,0.6502793943533711,1.0,0.0,0.0
52.68885921911768,92.6106474112264,0.3041242640645776,1.0,0.0,0.0
106.88949861738367,18.888922503223352,0.9284091267425076,1.0,0.0,0.0
68.96843408813484,82.56329760383184,0.5995760624414255,1.0,0.0,0.0
-19.930185714452207,101.90335413047649,1.6703647642321044,1.0,0.0,0.0
61.202590482172475,88.59054365768714,0.2599508314549208,1.0,0.0,0.0
87.72126184128207,63.33483535151511,-8.234336001765278,1.0,0.0,0.0
72.54869866577194,80.23498461121687,0.5394570396865805,1.0,0.0,0.0
57.9550114145885,90.91694084616996,0.328432169388438,1.0,0.0,0.0
61.84648235798361,87.43739708941789,-13.228082475186895,1.0,0.0,0.0
56.04815209122706,92.54789635637309,0.1291753243668785,1.0,0.0,0.0
102.42056328424344,38.02747972240098,-9.412632595375298,1.0,0.0,0.0
-24.42502295152467,101.65274240459392,3.4318486405350273,1.0,0.0,0.0
69.0278302249736,82.45830568970838,-14.929109017096483,1.0,0.0,0.0
86.29917318829216,67.4465498902227,0.581416620137184,1.0,0.0,0.0
90.51456965928467,61.88883130993144,0.00932023863414777,1.0,0.0,0.0
107.18872267698002,25.034383333545314,-0.16769107650822157,1.0,0.0,0.0
71.0633624542407,83.52435019480127,0.49709459984190585,1.0,0.0,0.0
62.249731401459414,90.30403539238539,-0.042027660393147315,1.0,0.0,0.0
109.65366702700322,17.41860625193108,-0.033637468358520106,1.0,0.0,0.0
81.32177669559073,74.83281679924346,2.3744342129296454,1.0,0.0,0.0
96.07480637464762,55.71063780050359,-0.7641439841204316,1.0,0.0,0.0
78.79480716630763,77.67184063219425,-0.08180486101260342,1.0,0.0,0.0
-0.48152900897165374,107.37985948482635,-0.16236555468743807,1.0,0.0,0.0
109.36567255907904,22.630376955672233,-0.29300240020420354,1.0,0.0,0.0
109.60568224091627,21.53936372715967,0.11730622217246989,1.0,0.0,0.0
70.0624896609788,86.08658450114336,0.24969960643136835,1.0,0.0,0.0
62.05287876842584,92.03348178571963,0.47155516241536644,1.0,0.0,0.0
8.03355897754756,108.88148740469336,6.89866520323479,1.0,0.0,0.0
95.4746802250512,60.039026458619965,0.24622648932542024,1.0,0.0,0.0
61.925180931339845,92.94472332515623,1.0955922420650308,1.0,0.0,0.0
69.53304855848424,87.84949362353564,0.04979430142329955,1.0,0.0,0.0
62.55924171867118,92.94334531436282,0.4259345090672111,1.0,0.0,0.0
70.83089533193223,87.40137936330872,1.742338431159141,1.0,0.0,0.0
-23.97305656504291,105.72689557281396,0.7307828815361237,1.0,0.0,0.0
55.63657836603668,97.37466293291087,-0.00020096365715271958,1.0,0.0,0.0
91.52298358895138,67.79331059260154,0.7390619762325721,1.0,0.0,0.0
112.30895596407956,21.22944387894614,0.2756230361209562,1.0,0.0,0.0
101.24070368298902,52.849921716365934,-1.417774862719679,1.0,0.0,0.0
-26.068281804531694,105.83553325433539,1.8242301745542044,1.0,0.0,0.0
-11.372721982181805,109.36506302996595,1.5621594158808727,1.0,0.0,0.0
111.46193762398221,27.966100901413267,0.6610183084551398,1.0,0.0,0.0
111.61604037057653,27.56508182755992,0.5624546315840657,1.0,0.0,0.0
87.52910887881943,74.07716723536704,0.24610408743898238,1.0,0.0,0.0
112.12054707447004,26.7280199046152,-0.8465767975091207,1.0,0.0,0.0
111.98550906348856,27.543461389118526,-0.9884364833919941,1.0,0.0,0.0
107.65284885234325,41.704201691364524,-0.6240620934055716,1.0,0.0,0.0
61.41640168274639,96.12049499133113,0.4208892386400016,1.0,0.0,0.0
62.08801944784758,96.0704230778429,0.5173959097801271,1.0,0.0,0.0
99.40814653681666,59.36842493170807,3.497535729721188,1.0,0.0,0.0
114.05590527358369,21.298347071908903,-0.30727751070091847,1.0,0.0,0.0
40.7371830256019,106.25561285392845,0.4326010406216232,1.0,0.0,0.0
103.61367663085821,52.80714011472252,-0.5336591935470039,1.0,0.0,0.0
-0.8680070507083046,112.41587823786989,0.9636063789558098,1.0,0.0,0.0
16.639021666165583,110.97966697917938,-13.384225941658558,1.0,0.0,0.0
75.76899991216459,88.04725425708821,-0.33753102862779194,1.0,0.0,0.0
89.89395735665785,74.48142410369704,-0.24596592418302032,1.0,0.0,0.0
-47.034306879578395,100.64442002648147,3.1176819631044337,1.0,0.0,0.0
59.64992959980725,99.84649339550391,0.6560774875109783,1.0,0.0,0.0
60.236543360818374,99.6628785073129,0.40809030899596754,1.0,0.0,0.0
99.44525952287024,63.19821838869185,-0.11253358503835642,1.0,0.0,0.0
74.39388420183643,90.54624775894246,0.334460498288897,1.0,0.0,0.0
-2.827039724987676,114.35878792576385,1.3741325629944017,1.0,0.0,0.0
-0.0341658723277245,114.96349205236776,1.2358804008983952,1.0,0.0,0.0
91.90186988702784,75.22928393608639,-0.16432374069838396,1.0,0.0,0.0
76.54832637736908,90.2137676889616,-0.45627701836358936,1.0,0.0,0.0
117.7008198674128,22.303786209871813,0.881308840370592,1.0,0.0,0.0
103.42272745646825,60.85269882095069,-0.7602281287411086,1.0,0.0,0.0
-31.72678034658918,110.27672826660779,2.592832810478664,1.0,0.0,0.0
73.79097479484192,93.7519016732009,1.4365512512894547,1.0,0.0,0.0
102.57520524648933,62.65821290947743,-8.349143872947081,1.0,0.0,0.0
14.296408613568506,116.62505093268848,0.7147682165933595,1.0,0.0,0.0
67.4236778406469,98.89784477108452,0.6447915346183803,1.0,0.0,0.0
62.22149552547153,100.63427636718546,-15.794180305665023,1.0,0.0,0.0
116.89678452241532,32.33143948977178,0.15093023708475028,1.0,0.0,0.0
-8.268981834298428,114.17583334990272,-21.666878036494875,1.0,0.0,0.0
118.11773197323149,28.24771218958138,0.8453775973271045,1.0,0.0,0.0
-0.5303577454510213,117.54181698025648,1.171371802592447,1.0,0.0,0.0
-3.4275781591658703,117.36325825299421,1.2458153322931913,1.0,0.0,0.0
63.012821884777146,103.06223943984077,8.355867316835651,1.0,0.0,0.0
93.75475008847586,78.4971695432556,4.097068372217121,1.0,0.0,0.0
119.46198830449079,29.12616454242825,0.4789739373916153,1.0,0.0,0.0
-38.95056833806255,110.67624607583204,1.2152545094090301,1.0,0.0,0.0
74.18297352015311,97.59424961797772,-0.49789021614885254,1.0,0.0,0.0
62.53429948443782,103.70116373954271,-15.237556648540743,1.0,0.0,0.0
111.11624816764001,47.91760536690843,-24.297572204915983,1.0,0.0,0.0
-0.3527210054389194,119.95245545388201,1.0745809747941673,1.0,0.0,0.0
95.61105038277691,78.29456189581698,6.546152646129592,1.0,0.0,0.0
63.29854806434444,105.73911630066043,7.31199052238345,1.0,0.0,0.0
6.128741822383551,121.0742191972816,2.1386041983834465,1.0,0.0,0.0
94.65142850776974,81.05412764820043,-0.7186568150918524,1.0,0.0,0.0
22.550795456880348,120.65262658288236,-0.33891964042388256,1.0,0.0,0.0
24.260428694986704,120.54513532412919,0.18501407314334894,1.0,0.0,0.0
-43.70956426000323,111.89581412477736,2.777955325932247,1.0,0.0,0.0
21.62307186499036,119.0700146248499,-20.431563902532435,1.0,0.0,0.0
63.48451405468885,107.20779034531812,7.592968702928395,1.0,0.0,0.0
-0.5678770496067918,122.49254239086537,1.0319042062401786,1.0,0.0,0.0
123.76544980547384,30.37319484346145,-0.2961049356071803,1.0,0.0,0.0
61.585613140710365,106.60360327376414,-24.222982452310458,1.0,0.0,0.0
117.43828019560988,49.77323723076637,-0.5820660463861849,1.0,0.0,0.0
124.44277968906245,28.40767529317501,-0.6064519081262798,1.0,0.0,0.0
36.48030478440361,119.72089446022203,0.7960655563065704,1.0,0.0,0.0
63.41579564649957,109.21052770645201,8.441409057953262,1.0,0.0,0.0
27.537922029571142,122.18342591533738,-0.18344496350076556,1.0,0.0,0.0
4.9497123287529305,124.25371604520343,1.9992531007780463,1.0,0.0,0.0
4.587244087929577,124.31631536988476,1.9100520425342447,1.0,0.0,0.0
70.84759346131312,105.46725568746771,-0.005659789352733036,1.0,0.0,0.0
19.81139148469015,123.80462850258608,0.649919561048157,1.0,0.0,0.0
120.70675844529646,44.51913389059108,-0.5820038431014725,1.0,0.0,0.0
106.64261462096286,71.87344536218973,1.1809843533251891,1.0,0.0,0.0
106.9225491879605,71.52917303463565,0.28929085342526295,1.0,0.0,0.0
40.24276891826246,119.93926744147356,-0.5539259654717048,1.0,0.0,0.0
-0.48980907793683937,124.99965015516115,0.5586722096641006,1.0,0.0,0.0
45.20850281359802,118.5512167287136,-0.160061347428067,1.0,0.0,0.0
70.05749275574154,107.38783573544916,0.694898039436153,1.0,0.0,0.0
70.58776633595332,107.30122063242557,0.45810311813050264,1.0,0.0,0.0
86.05683797234647,96.02566739306727,-1.773109054480587,1.0,0.0,0.0
105.92517307837474,74.77683246000103,0.05671384615113628,1.0,0.0,0.0
35.97695627166283,122.05810301692361,9.833232003184563,1.0,0.0,0.0
64.39187818460417,111.31371055588974,0.5318384705550705,1.0,0.0,0.0
6.525673596230622,126.38167831145948,0.8550595601510407,1.0,0.0,0.0
123.88903058082333,41.40371415932495,-0.5291279893656844,1.0,0.0,0.0
20.01170685388157,125.84063920744175,0.8224788215057557,1.0,0.0,0.0
57.816762245379444,115.1933305876468,-1.1457657469900253,1.0,0.0,0.0
