X,Y,Z,R,G,B
145.7193982917703,-57.414695377346995,-6.275378629473689,1.0,0.0,0.0
158.29464153026686,-1.6644143615106572,-1.254593408050039,1.0,0.0,0.0
99.7586791116462,-119.51377928643068,-0.5471025562674035,1.0,0.0,0.0
82.5923790224352,-131.81137686428184,-2.4978742121463178,1.0,0.0,0.0
118.47182058137686,-100.9587618399042,28.788291856334432,1.0,0.0,0.0
84.56543728002084,-132.1317531106746,-2.9619972283131215,1.0,0.0,0.0
118.0570249653605,-103.95739076745889,-17.05697583788454,1.0,0.0,0.0
141.76417224281613,76.12463585036602,-3.8815078554619316,1.0,0.0,0.0
112.95295218027442,-111.5377068735638,-3.0136390077601956,1.0,0.0,0.0
119.18156588347189,-105.3298311723931,-4.984138993268317,1.0,0.0,0.0
81.89010005469443,-134.85178243439242,-2.313003261200185,1.0,0.0,0.0
106.38486880925258,-120.50887854554546,-4.148046904057266,1.0,0.0,0.0
83.31952147474539,-136.80179436199663,-1.3467331972804542,1.0,0.0,0.0
163.06165453150888,20.087026608521253,-9.003874176448655,1.0,0.0,0.0
163.01679248408846,20.96922374285782,-9.649651048848579,1.0,0.0,0.0
122.78748446205704,-108.48914073368672,1.9619767894141562,1.0,0.0,0.0
165.1438105186912,18.740166289722186,-9.351718575004542,1.0,0.0,0.0
166.44466847098235,13.861139354913094,-10.115356753513364,1.0,0.0,0.0
166.5364184595436,14.32046486618253,-9.920127443648834,1.0,0.0,0.0
113.63843921121565,-119.6559379395732,-3.0125024261575293,1.0,0.0,0.0
115.5856945588134,-117.87874959615252,-3.074760730271608,1.0,0.0,0.0
117.4045017078415,-117.88785943870928,-1.9892057104507135,1.0,0.0,0.0
84.25562827663019,-142.13507285620562,1.1777320526947075,1.0,0.0,0.0
118.9211989872595,-118.40055451857512,-1.9812287785884974,1.0,0.0,0.0
120.91654605903916,-115.57255039935754,28.6596271980671,1.0,0.0,0.0
82.9746640228493,-146.54595557700026,-1.8355018568117618,1.0,0.0,0.0
146.18830321145552,-91.00574646514961,-1.0481937171299376,1.0,0.0,0.0
84.60850852050166,-148.03607874234183,-0.8147300004403575,1.0,0.0,0.0
166.06629033731696,53.15377055446916,-7.211516062715129,1.0,0.0,0.0
83.5468573509167,-150.0623335808721,-0.4163244217340729,1.0,0.0,0.0
124.07971169266334,-120.36793857279082,-13.190434012050904,1.0,0.0,0.0
167.43406326208026,55.18756051581619,-5.0414247871553215,1.0,0.0,0.0
166.2812493157796,58.54353207273584,-4.980184912475584,1.0,0.0,0.0
165.63515380842418,62.450285732813335,-3.2260590691182554,1.0,0.0,0.0
175.89354248326924,20.06962172549826,-10.14477239054846,1.0,0.0,0.0
170.49785464442058,50.450715272312316,-7.092311850821808,1.0,0.0,0.0
130.2110881522413,-118.59100034479226,-3.275862560082614,1.0,0.0,0.0
130.6570331907916,-118.38232688334028,-3.011950592889699,1.0,0.0,0.0
174.97755186332688,40.16468813711713,-9.11623120764024,1.0,0.0,0.0
84.21435274598566,-155.11469383643052,2.792086974740725,1.0,0.0,0.0
179.4108654156538,19.089605417131107,-7.11707430760951,1.0,0.0,0.0
134.05517620209412,-118.18584012888667,-3.4159311791688722,1.0,0.0,0.0
136.43306086171194,-118.06362109938556,-3.698804046311796,1.0,0.0,0.0
138.54247824353868,-122.01433400896032,-5.880894622203377,1.0,0.0,0.0
154.2537824215553,-103.03350574421414,-4.079881995299744,1.0,0.0,0.0
74.9015740082993,-165.00842042357837,-24.070533046776077,1.0,0.0,0.0
184.95505434130843,17.697072660140073,31.068767151698246,1.0,0.0,0.0
189.05795226741927,-0.8711309802142919,-7.819629316343963,1.0,0.0,0.0
188.2237574470843,18.469589904211052,-19.941914755977493,1.0,0.0,0.0
158.4212219741063,-102.99457461394321,-1.722698487673636,1.0,0.0,0.0
189.42279606519298,18.321406530294034,-18.558443414325005,1.0,0.0,0.0
145.09690348051126,-121.36780322130093,-5.751680968233179,1.0,0.0,0.0
180.68048898959702,63.683004586576516,-6.755053049432636,1.0,0.0,0.0
181.25068458350543,63.51616823706996,-6.188246507537611,1.0,0.0,0.0
192.12687536299762,19.047304235921985,-11.809796683586768,1.0,0.0,0.0
83.2326263718513,-170.08777326520448,-2.704045301635805,1.0,0.0,0.0
5.225624355163886,2.900759133449868,2.006524810824298,1.0,0.0,0.0
6.453726830313444,2.884618946934813,1.969621370068978,1.0,0.0,0.0
6.438897705741301,4.0963037568453835,2.144616087599196,1.0,0.0,0.0
5.294850627272932,4.40864278554057,1.2257332519993063,1.0,0.0,0.0
5.261426101543108,4.542009153677936,2.0208603133564136,1.0,0.0,0.0
5.052373470729279,4.549498631552487,2.0095897677885395,1.0,0.0,0.0
5.173294679313873,4.451604868339043,1.203592328474382,1.0,0.0,0.0
6.449652675303714,4.536342369921012,2.1371604179118973,1.0,0.0,0.0
3.6049032179264326,4.52401160670486,2.2237905174766532,1.0,0.0,0.0
6.444563057426581,4.96319492406141,2.0472925690813697,1.0,0.0,0.0
5.0023020288540305,5.441819801641612,2.240478285077253,1.0,0.0,0.0
5.320423946606102,5.793123825751237,0.9268295647351581,1.0,0.0,0.0
6.352029528488353,5.845319197288238,2.180926383836425,1.0,0.0,0.0
5.336230215895246,5.903727575819399,0.9939597284411823,1.0,0.0,0.0
6.44885111387772,6.12015882504572,2.0936845888278603,1.0,0.0,0.0
4.740149806970086,6.986334850491585,3.485384237764032,1.0,0.0,0.0
4.822710521300991,7.571283094767406,1.6686133367600466,1.0,0.0,0.0
3.691126250455473,7.415004753785718,2.96102548876123,1.0,0.0,0.0
3.2657002602757457,7.353120440265728,0.8133310113709242,1.0,0.0,0.0
3.5835557611876974,7.7482661007677285,1.74894246366348,1.0,0.0,0.0
10.374977760985095,5.829540573163226,4.946841411753225,1.0,0.0,0.0
4.224672471293812,8.624895796273556,0.3557633640832991,1.0,0.0,0.0
4.73211781999174,8.855811777044273,0.15649555412652272,1.0,0.0,0.0
3.912803992597839,8.808695290993203,4.185032994688455,1.0,0.0,0.0
3.4730456486941623,8.998696219716535,0.09982469542425698,1.0,0.0,0.0
12.778850453332515,3.61452613252186,0.242234111891813,1.0,0.0,0.0
4.472332312168389,9.207359438187119,5.494066841141281,1.0,0.0,0.0
3.614373787646405,9.65004720875642,0.22964653479099661,1.0,0.0,0.0
4.649503143691557,10.101795478244897,-0.11276546568177137,1.0,0.0,0.0
13.873711060762188,4.244595272782213,-0.688041485811218,1.0,0.0,0.0
6.019625688495181,15.409471283061485,4.559302739445821,1.0,0.0,0.0
15.487262374091289,15.533406870589726,1.6934949789962794,1.0,0.0,0.0
-0.0484406572763465,18.0959856516328,1.836400887892264,1.0,0.0,0.0
15.962647481711704,16.29051030369761,-1.9557772801921334,1.0,0.0,0.0
19.848824255412193,15.387922460817302,1.2588013766166353,1.0,0.0,0.0
1.77718541550473,24.45928814738221,5.15718546234422,1.0,0.0,0.0
1.5517870012578108,24.577248877241825,5.085249615189191,1.0,0.0,0.0
-2.359665160490347,24.996893240775865,1.593028481913795,1.0,0.0,0.0
25.241264532395203,15.999885038171003,0.23119068109892993,1.0,0.0,0.0
25.676261097689515,16.067500121553266,-0.3037873705032115,1.0,0.0,0.0
-7.038367962550595,23.642980411546574,2.763283301597018,1.0,0.0,0.0
24.433573699031314,18.04997547120198,-1.2600884387427476,1.0,0.0,0.0
24.62848442253412,18.063931567255477,-1.0436308601655622,1.0,0.0,0.0
24.221684908961887,19.057655256316817,-1.1752457506978633,1.0,0.0,0.0
9.128545958980608,27.35430067638542,2.070777907313243,1.0,0.0,0.0
6.987576602183536,27.331407590911297,6.196493426044759,1.0,0.0,0.0
26.562789786372246,17.846848607945823,0.9233712508311243,1.0,0.0,0.0
6.340348397284798,28.35868750608295,1.538272788254734,1.0,0.0,0.0
19.053323375761455,24.7582291101071,2.1497391852122405,1.0,0.0,0.0
18.961350083124366,24.81016541043244,3.0590944025467697,1.0,0.0,0.0
31.678760767430838,3.425242183993103,-3.7894311349125696,1.0,0.0,0.0
5.143435102960122,29.09091618691855,1.6287419741800115,1.0,0.0,0.0
3.7499336760724784,29.094109124929883,-4.172170108719105,1.0,0.0,0.0
-8.400870230909723,26.577219610500183,2.5412750812622935,1.0,0.0,0.0
26.236010147758222,20.95272171828753,-1.115960575652771,1.0,0.0,0.0
8.14769968660857,31.71960662387232,6.8947878280787425,1.0,0.0,0.0
8.260105538635807,31.79518206974191,6.906091101765708,1.0,0.0,0.0
-7.108450876786364,30.247003977264484,1.2607245348152816,1.0,0.0,0.0
23.963412976698265,26.800302700741465,1.7286967847158146,1.0,0.0,0.0
8.628472316002043,32.65633928318421,5.829058941325148,1.0,0.0,0.0
4.7938153077302985,33.70899534364026,0.31295338117237126,1.0,0.0,0.0
10.116182905896022,33.23305424986516,5.790900766578309,1.0,0.0,0.0
8.547228370545247,34.27777797379981,-0.6046584668047279,1.0,0.0,0.0
-10.222514393686591,30.563304558796002,5.60417225131908,1.0,0.0,0.0
0.10605721950516855,34.21916381820476,7.011268968523959,1.0,0.0,0.0
8.513058147270568,34.71803996445233,7.792217191428735,1.0,0.0,0.0
6.713106396502723,35.17790277844564,6.8897024174853785,1.0,0.0,0.0
20.483119560914346,32.2377746656386,-4.59503536274178,1.0,0.0,0.0
-2.3280800304424245,36.072556293504356,0.4733565283043233,1.0,0.0,0.0
6.761261496158781,36.93788848818813,1.4111615738871306,1.0,0.0,0.0
-0.04037630707607143,36.912310690996236,1.7850225380795617,1.0,0.0,0.0
33.79350633393927,24.47829786590856,-1.6388918600463436,1.0,0.0,0.0
0.9893685071643894,37.714164014088084,7.2934044986249855,1.0,0.0,0.0
-9.559599881631652,35.91345053190426,-1.591715347536371,1.0,0.0,0.0
46.72463320180016,10.186411209034693,-1.6748346160473542,1.0,0.0,0.0
46.207684781691725,13.52386198090767,-0.07414342905109006,1.0,0.0,0.0
47.096179133805045,11.535405187508651,-1.0490955935979542,1.0,0.0,0.0
47.382544770008145,10.97489372575685,-1.897732126942405,1.0,0.0,0.0
47.840689929510205,10.838930288201002,-2.0998716659025556,1.0,0.0,0.0
46.911188862012715,15.98043964011621,-1.9545450629604142,1.0,0.0,0.0
46.97799514007742,17.605606537893486,-2.1293564386289017,1.0,0.0,0.0
47.84424128205616,18.210879106334197,0.3292958816243434,1.0,0.0,0.0
27.715908283313663,42.1069002837008,6.578481977030446,1.0,0.0,0.0
49.639199689319604,18.3950925828421,0.16833597143146806,1.0,0.0,0.0
46.2445807701688,28.819507049142743,-2.415897604400966,1.0,0.0,0.0
0.44760939408717526,50.909834292844664,0.8404818889420722,1.0,0.0,0.0
43.07059292508614,33.636623928891574,0.005971423837142886,1.0,0.0,0.0
48.557389480394335,26.19463281859651,-2.4022206273757982,1.0,0.0,0.0
47.6886489338676,27.656057133964495,-2.3999534711365147,1.0,0.0,0.0
54.4445751790564,12.681179841874188,-0.22722221294740308,1.0,0.0,0.0
50.924125097301115,24.628075518942296,-2.275531659896573,1.0,0.0,0.0
37.694163352210964,41.489027665808,0.9152430003533452,1.0,0.0,0.0
-9.250683551375872,51.74235297777321,0.8866964787131475,1.0,0.0,0.0
38.213607434956934,42.33930023321469,-2.2116939815030676,1.0,0.0,0.0
53.03689179099759,23.95806371597975,9.021406525698508,1.0,0.0,0.0
-6.627354133394915,53.63183859730177,1.1807399689617109,1.0,0.0,0.0
-9.83741285417275,53.13876227499199,1.7035611824066264,1.0,0.0,0.0
38.73075465882083,43.49376371010292,10.91665211602121,1.0,0.0,0.0
41.109386712681385,42.436086489353585,0.000930279694373759,1.0,0.0,0.0
20.930546815669658,53.63379001581393,0.4597371489969002,1.0,0.0,0.0
35.532498487713085,46.76854201260441,1.038500467399928,1.0,0.0,0.0
8.495350018558442,57.11370421362828,3.216480882555912,1.0,0.0,0.0
14.238624463316729,57.11923395169929,0.7278347987815954,1.0,0.0,0.0
-10.870669897646934,56.6609229446179,1.271502826944659,1.0,0.0,0.0
48.2215952166555,40.771164879837876,-2.609654840134281,1.0,0.0,0.0
54.12136947496389,33.449070237691906,-2.8596534940831955,1.0,0.0,0.0
46.98683455440727,42.95949706281951,-2.3676305217536155,1.0,0.0,0.0
45.69420426597306,44.22171584789382,-2.3521803727327706,1.0,0.0,0.0
56.29733538237334,31.73694321524968,-2.5219763694123856,1.0,0.0,0.0
48.28031067536425,43.318360776910936,-1.1049439616721037,1.0,0.0,0.0
37.27394950868876,51.75945624763456,-6.431847467592798,1.0,0.0,0.0
58.16578269599826,31.031711763199763,-2.0769255179357593,1.0,0.0,0.0
-9.957655382704917,60.57701604282068,1.7279063385148787,1.0,0.0,0.0
59.32054733083323,30.462652070341555,-2.5557038460983534,1.0,0.0,0.0
57.52049932270067,35.51181627878024,-0.9427274906324188,1.0,0.0,0.0
61.63575017166751,29.45995493700949,-3.972879558105758,1.0,0.0,0.0
58.31192138851961,36.18020093672521,-2.3812113218317625,1.0,0.0,0.0
63.1289155388956,29.09537506986762,-2.4940953282555345,1.0,0.0,0.0
45.18996368101241,51.218096007741536,12.860821210163085,1.0,0.0,0.0
54.23070970334012,44.74518762156141,-2.934155104807653,1.0,0.0,0.0
64.82809900579008,28.40437050370701,-2.8252748268042263,1.0,0.0,0.0
-21.257873615529306,62.45232221228519,-1.1535987490262865,1.0,0.0,0.0
-18.198370110040354,63.11675992044682,12.794050348203614,1.0,0.0,0.0
47.868405044464325,52.85048802769656,-0.12992161792655121,1.0,0.0,0.0
51.745919841845755,49.266213705714925,-1.9809799560865562,1.0,0.0,0.0
33.460572167753114,62.26237819076485,8.242818459119553,1.0,0.0,0.0
2.302514318364869,69.4152999156565,1.4440681139480125,1.0,0.0,0.0
49.51545045075216,51.809927560741755,13.407447638689172,1.0,0.0,0.0
67.90792374157967,27.459597598817506,-2.958552727081451,1.0,0.0,0.0
37.128627071503686,61.04849772233516,-7.466904208413295,1.0,0.0,0.0
62.113363309167674,39.822217510918726,-0.86059445834562,1.0,0.0,0.0
61.68228485802603,40.45338970076332,-0.8582250769473525,1.0,0.0,0.0
64.92400767374326,35.95927375162018,3.9719234716217717,1.0,0.0,0.0
42.08237335579972,60.13933231858051,4.053756120985404,1.0,0.0,0.0
31.80864083326906,65.17824112658201,8.756370108807037,1.0,0.0,0.0
67.46568070886528,32.20367126811104,2.63322966014058,1.0,0.0,0.0
4.999494800216684,71.4758635566961,-0.19861765135656873,1.0,0.0,0.0
40.62904318495161,60.67500498970433,-11.878938630067458,1.0,0.0,0.0
-13.19275642937152,69.48884455248853,2.066734106315807,1.0,0.0,0.0
71.08875154966753,26.78503610377542,-2.7665555005778337,1.0,0.0,0.0
33.49840630132358,66.09492738293332,-3.3558099169699807,1.0,0.0,0.0
50.72541626770469,55.865590833126014,-0.43012141491933065,1.0,0.0,0.0
21.579820477908186,70.61385491999123,-1.4347206102516075,1.0,0.0,0.0
45.69995914966747,58.67465544944189,-10.24483112714951,1.0,0.0,0.0
40.041177247953016,62.83929088664822,-10.121198700608108,1.0,0.0,0.0
63.82940695160928,42.9956492562084,1.3699714676484958,1.0,0.0,0.0
33.06885568170001,66.83976869039202,13.362739821017211,1.0,0.0,0.0
46.52030360722456,60.843206045079484,3.086287799684028,1.0,0.0,0.0
40.893397362258405,64.45463021349119,8.704737919251698,1.0,0.0,0.0
48.46436576859441,59.973481779416204,2.9543451673592167,1.0,0.0,0.0
64.91708453445347,43.595146056426806,3.133008464636003,1.0,0.0,0.0
65.03630070031457,43.50567544071501,-1.331824324292004,1.0,0.0,0.0
41.705816635110324,64.73713970076878,9.038245740085259,1.0,0.0,0.0
46.15358378061718,62.431658595630495,10.005022548344375,1.0,0.0,0.0
43.05442001539224,64.57611413786218,-9.69075944256491,1.0,0.0,0.0
66.26033666577293,44.54787820655208,3.380207675587672,1.0,0.0,0.0
62.66284535831511,49.36907955911798,-3.0344029458319195,1.0,0.0,0.0
45.609102615076125,63.16941694386031,-11.673603176665015,1.0,0.0,0.0
39.560800419775646,68.09821361162588,-1.3302858150038346,1.0,0.0,0.0
78.140202040097,19.2219044170495,-2.9958339322048246,1.0,0.0,0.0
67.53325999664713,45.34786543465629,-0.18287729716248613,1.0,0.0,0.0
63.8766990605756,50.705646785078216,-3.1694536750681497,1.0,0.0,0.0
82.75816468647025,5.213410763019107,-0.3363187908076144,1.0,0.0,0.0
32.864931118803696,74.29825653779707,-0.9483710305631998,1.0,0.0,0.0
40.352083335680625,70.4145004523918,-10.49772798365482,1.0,0.0,0.0
69.04011807460307,47.216988417676205,-2.7359967873528577,1.0,0.0,0.0
60.096333210699704,57.83065886140252,-3.210975861314407,1.0,0.0,0.0
44.65056988886633,69.82739401782442,5.836507814836045,1.0,0.0,0.0
69.81199394977824,47.38658969382309,3.3006858591441586,1.0,0.0,0.0
27.824972338046464,77.00390786242295,10.948698171599869,1.0,0.0,0.0
43.47804082411349,71.53843630169077,5.81718224225609,1.0,0.0,0.0
8.334729793466291,81.38891024552984,6.701857790033443,1.0,0.0,0.0
64.51728211641449,55.38836640924173,-3.2145539892907857,1.0,0.0,0.0
71.26570319327548,48.10656215246961,2.9757635980961297,1.0,0.0,0.0
33.11944269003986,77.21341293544135,-5.095651710940145,1.0,0.0,0.0
79.61570072963161,33.33427891610177,-2.5263743990300265,1.0,0.0,0.0
84.3070638923952,19.126028658500083,-1.07642733958434,1.0,0.0,0.0
43.763855909719524,73.1176479316424,13.003192535448534,1.0,0.0,0.0
69.80797653980493,53.39051121209692,-1.8725499957579026,1.0,0.0,0.0
47.99324391797977,71.27056917724153,-11.71713904459013,1.0,0.0,0.0
69.29805593374523,54.4611978630598,-2.1763101878766946,1.0,0.0,0.0
35.44781140786036,78.34544999589853,13.970928869440273,1.0,0.0,0.0
64.66432349733122,60.62089172939582,-2.7079573527664795,1.0,0.0,0.0
45.89814087350052,74.25238485683845,16.851684746150614,1.0,0.0,0.0
-36.85154673481675,75.3469310623944,0.7992478012993984,1.0,0.0,0.0
74.4752532573848,51.05958343380159,-2.728443131768559,1.0,0.0,0.0
15.893783361916954,86.15627432967858,1.1393799433316159,1.0,0.0,0.0
44.63431943065794,77.42359083828882,3.6143794104834717,1.0,0.0,0.0
88.8155974320978,19.47000171357083,-2.339005143656016,1.0,0.0,0.0
68.76368768142348,58.666244621331295,-3.0429701754110168,1.0,0.0,0.0
88.47929414297657,23.73207913714792,-2.7161853209956917,1.0,0.0,0.0
75.86603733517016,52.581754711062054,-0.3377801277823296,1.0,0.0,0.0
74.41040419767998,54.56957962593606,-1.0331343051833226,1.0,0.0,0.0
77.31779304800352,50.78936399950702,1.1963008250147693,1.0,0.0,0.0
36.57223106029974,83.28449411932316,-3.049143171639307,1.0,0.0,0.0
48.82480340357676,76.67920653923059,14.696531499953473,1.0,0.0,0.0
54.7658985601344,72.05453077472613,-15.927505480642886,1.0,0.0,0.0
60.57743443060781,69.96488052424668,-3.368345810975148,1.0,0.0,0.0
88.23301573295389,31.84633270524289,-2.107512862532241,1.0,0.0,0.0
91.97501161803318,19.20848922839351,-0.4714686197992384,1.0,0.0,0.0
36.00039423683934,85.43896346448359,-3.395142973147058,1.0,0.0,0.0
54.313525162493605,76.44879127371654,2.5454955019486967,1.0,0.0,0.0
86.6993563208705,38.85682935530857,-1.6678236572343756,1.0,0.0,0.0
78.05829120340114,53.9313330588528,-0.3500696911312908,1.0,0.0,0.0
87.67382942224805,37.519876462015496,-1.2149213780818018,1.0,0.0,0.0
79.18218126100766,53.24135871102931,-2.358877768000533,1.0,0.0,0.0
53.160899684571476,78.08191839574236,1.4870759976713641,1.0,0.0,0.0
76.70197391275059,57.5371011818356,2.5898095012762665,1.0,0.0,0.0
88.66129404992299,38.76569611825235,1.154042041497266,1.0,0.0,0.0
42.25459973343798,83.23427495890768,-16.0825937616341,1.0,0.0,0.0
77.32546234999253,57.840990198137234,-4.544023497265407,1.0,0.0,0.0
75.1344142277902,60.896838620895224,0.40753613685696943,1.0,0.0,0.0
32.72564366054773,89.80909366134651,5.31858138116856,1.0,0.0,0.0
12.422317759607342,94.45991928090815,-1.3129102142820512,1.0,0.0,0.0
41.015689054309995,87.65049434766411,-0.17569719094721137,1.0,0.0,0.0
36.32591585943102,89.74287731116188,-4.58629987875055,1.0,0.0,0.0
67.83090727611169,71.31758221226183,-1.2381747393491986,1.0,0.0,0.0
67.19717483060836,71.88056254615208,-1.2298608233037704,1.0,0.0,0.0
78.9578188161696,59.80585821530807,-4.453320056339325,1.0,0.0,0.0
62.55653418283865,76.31468043877895,-1.6710779434500012,1.0,0.0,0.0
68.88165592994469,71.54459275423146,-2.1577450981273216,1.0,0.0,0.0
67.5944088292903,72.75416668476446,-1.7988472485966929,1.0,0.0,0.0
92.36690625571559,39.35877103344584,-5.773573094789437,1.0,0.0,0.0
69.03448133313933,73.28191035458508,-1.1752201453731415,1.0,0.0,0.0
78.01033810776875,64.1603306337501,-2.4537265901606293,1.0,0.0,0.0
70.1351471291846,72.42313199079518,-1.1720825122283909,1.0,0.0,0.0
45.959842313345234,86.94977352436372,-18.574868365735384,1.0,0.0,0.0
71.61019926687892,72.57928969867186,-3.62868368309263,1.0,0.0,0.0
70.34204936671765,74.06797095634012,-1.5639013463512321,1.0,0.0,0.0
13.402473966685603,99.00461114280911,1.8085168279093329,1.0,0.0,0.0
26.297569851875114,97.03131924583924,-10.293032005889655,1.0,0.0,0.0
33.946573192693066,95.85460931596718,2.1635302028516,1.0,0.0,0.0
71.79447912131299,74.97089290459445,0.057835970794319014,1.0,0.0,0.0
97.4068570146762,38.216679320132414,4.897628534286485,1.0,0.0,0.0
30.972686894247804,97.47285695248858,3.019697527428648,1.0,0.0,0.0
80.90724915148333,66.7480201939334,0.0808881448974601,1.0,0.0,0.0
36.43141370607803,96.00451910827869,-10.04792251581303,1.0,0.0,0.0
71.06901891680315,74.67525251345269,-17.088614576718637,1.0,0.0,0.0
96.88965710289628,42.39633095939564,5.813417360733876,1.0,0.0,0.0
86.56856384416264,61.46780409416111,0.4722392450738908,1.0,0.0,0.0
104.86474936317734,19.74158598289982,-4.015808409710996,1.0,0.0,0.0
82.96223925769429,66.8326642877133,1.0631111827065203,1.0,0.0,0.0
87.21073552434584,62.24573824322629,1.3868011654877983,1.0,0.0,0.0
87.64431642916513,61.85623117187822,1.3107014122012628,1.0,0.0,0.0
34.09112462968545,99.46494655787751,-2.7982105673451745,1.0,0.0,0.0
39.329598530752705,97.86952494092773,5.032252846528024,1.0,0.0,0.0
74.41207759525281,77.0159010920399,0.19393098952851195,1.0,0.0,0.0
108.18868224020184,6.631585708574544,-4.002938787279325,1.0,0.0,0.0
85.13707870609802,66.90055281845183,2.3944756004826404,1.0,0.0,0.0
75.79004150726783,78.04484642528442,-0.7564638298774624,1.0,0.0,0.0
76.61007435083128,78.30650640915464,1.8221142366716436,1.0,0.0,0.0
70.49923565808412,83.93693661841284,-1.5622142160379373,1.0,0.0,0.0
108.91851598011228,19.96479063418838,-4.144818154049306,1.0,0.0,0.0
-14.510465233925068,105.14901673104264,-0.9446983457064757,1.0,0.0,0.0
23.514209822277916,104.78632032193562,14.516135986207043,1.0,0.0,0.0
-18.58205342718441,105.57227637585416,2.771755492057136,1.0,0.0,0.0
22.91870114352698,106.39643709496954,-8.773338212476654,1.0,0.0,0.0
78.80323246219584,79.23420600392397,-2.00627791335012,1.0,0.0,0.0
24.567203199664206,106.25128577998167,15.230787414156426,1.0,0.0,0.0
113.46009283158537,5.6264362977937,-4.302697712960843,1.0,0.0,0.0
79.60152749628224,81.72669715044665,-2.4975441122313047,1.0,0.0,0.0
80.6085395302675,82.32720726817016,-2.6998832918117923,1.0,0.0,0.0
53.10922100975875,101.55107122506453,-1.5362623441086765,1.0,0.0,0.0
92.80298312522861,70.1790682541027,4.10518080571458,1.0,0.0,0.0
81.38578714626831,83.11413246069749,-2.8800829557162473,1.0,0.0,0.0
88.59275857227391,77.77302216812102,-4.178632380621149,1.0,0.0,0.0
116.92454116128174,20.01782945465876,-4.65506803880345,1.0,0.0,0.0
96.02436152596732,72.3929168501124,4.860639178513088,1.0,0.0,0.0
28.08910417771485,114.18379815417204,-12.685043275201274,1.0,0.0,0.0
96.67256435439845,75.92636771114658,3.6813067262187285,1.0,0.0,0.0
125.62118438723296,10.373831956906942,-4.258463122990246,1.0,0.0,0.0
100.6020730898656,81.2225070187553,5.839691251665135,1.0,0.0,0.0
19.484621805298218,125.46214960504072,-0.5338508473952523,1.0,0.0,0.0
132.38882596414382,19.852723033709168,-5.148833324439949,1.0,0.0,0.0
134.10023710853167,19.984451334700193,-3.5124578773124737,1.0,0.0,0.0
103.11474484746375,88.21017871705064,3.43621271025048,1.0,0.0,0.0
121.40617704357261,61.754754350616665,2.503716469784618,1.0,0.0,0.0
107.36522053856484,85.21264783768545,-7.422893853545672,1.0,0.0,0.0
108.71797055116038,85.51287041909883,-9.025278758995146,1.0,0.0,0.0
110.31298553698836,87.49369644626114,-6.7454425537727225,1.0,0.0,0.0
135.25770166053843,41.962097718824424,2.5784631993690663,1.0,0.0,0.0
13.504572034997047,138.09262469149135,6.793904441916159,1.0,0.0,0.0
111.46989030007853,92.97947238875315,-4.676608814466684,1.0,0.0,0.0
107.71660793741802,97.59314848196121,-5.923381198176786,1.0,0.0,0.0
112.45114131275218,93.63186893799515,-3.6970267024814234,1.0,0.0,0.0
113.15015607572202,95.13331512127553,-5.9604175098586065,1.0,0.0,0.0
113.55825664039804,98.50361386927757,-5.560441261783054,1.0,0.0,0.0
115.44235192380253,98.99209567890999,-4.516725856712517,1.0,0.0,0.0
116.10420099222196,98.20478889272398,-5.0778028548214875,1.0,0.0,0.0
153.55877288535703,20.88051983590505,-4.600431469445276,1.0,0.0,0.0
154.08927935449498,21.09331485586757,-2.725606412397906,1.0,0.0,0.0
19.2603158389331,152.4617045286138,2.710462002919653,1.0,0.0,0.0
112.41047618759744,111.83081161939992,-4.899917635077275,1.0,0.0,0.0
121.87469608199511,104.59356902048204,-5.817777493881679,1.0,0.0,0.0
114.50192324564487,114.53225333742,-4.930850973102071,1.0,0.0,0.0
115.47871417554444,115.04137052586536,-3.8664155161303606,1.0,0.0,0.0
115.58262856826403,115.05350921188412,-4.284847484435103,1.0,0.0,0.0
115.91426619131536,116.34212999998992,-5.501925032969259,1.0,0.0,0.0
118.94562074458676,114.48193728466804,-3.5425224374600273,1.0,0.0,0.0
118.81666959257419,115.90730141263676,-4.163476506052695,1.0,0.0,0.0
166.1432321645593,15.10088739504053,-6.848509519402651,1.0,0.0,0.0
126.98617768333762,108.7223828824164,-4.8500444031386065,1.0,0.0,0.0
122.06199289207527,116.2456792250088,-4.309371162162299,1.0,0.0,0.0
19.129680093115724,165.20224093556666,-1.7628658346448356,1.0,0.0,0.0
-9.258005696133061,167.48654839523954,1.2109408852884618,1.0,0.0,0.0
166.08055465522781,53.04009813028318,-3.2735628233640846,1.0,0.0,0.0
166.01699924696598,58.398106571597566,-1.2059182222423241,1.0,0.0,0.0
166.14071771642708,59.827367639585255,-0.26272725643375283,1.0,0.0,0.0
96.60433515878591,144.92350530699005,28.640699700877406,1.0,0.0,0.0
-32.74815852539045,167.19864701703037,29.229081352914363,1.0,0.0,0.0
-37.76696644422825,167.95201612972554,16.96222602839766,1.0,0.0,0.0
79.79046692964556,158.3256598535869,-7.0968797548284375,1.0,0.0,0.0
179.41432985590598,20.288712934410967,-4.468110078564229,1.0,0.0,0.0
-15.810617160799744,176.19933498258328,2.145850476279831,1.0,0.0,0.0
136.70100606445948,121.05919045736023,-5.592835454917636,1.0,0.0,0.0
176.53180724534116,52.39973769754366,-4.5759253631214944,1.0,0.0,0.0
143.7254953728029,124.8202838952851,-4.007580439297662,1.0,0.0,0.0
145.5878284765747,125.78007197869148,-5.5090514339980405,1.0,0.0,0.0
3.5134070709137264,2.9165973728103216,2.0978539672635343,1.0,0.0,0.0
