X,Y,Z,R,G,B
31.860283021265385,76.6729029093417,-0.23637699784530897,1.0,0.0,0.0
39.215391145953554,73.64987297663136,-1.3968161498660985,1.0,0.0,0.0
8.66030495289552,81.34376053043638,-1.3545241035220656,1.0,0.0,0.0
21.275294156610727,80.11677698997796,-2.1433251037705103,1.0,0.0,0.0
29.625738622434486,77.98209505695324,-3.0134133521507582,1.0,0.0,0.0
83.43922533863889,20.842972592567985,1.8096775744390123,1.0,0.0,0.0
5.305871328154119,82.20912331434978,-3.1758377486594425,1.0,0.0,0.0
45.49856218176781,71.60068145644159,5.421843653025064,1.0,0.0,0.0
83.49243832284641,23.465499099353398,0.36944804082661875,1.0,0.0,0.0
76.12773360853224,41.51782979665391,7.136369263214048,1.0,0.0,0.0
42.716203612737885,73.89401335460506,-1.2664326557795853,1.0,0.0,0.0
45.56244729614758,72.74095252642998,5.260478286721303,1.0,0.0,0.0
-0.6509697292892831,83.54350631907063,2.2989410024209174,1.0,0.0,0.0
33.957727077332464,78.4567560125503,-2.910645032758075,1.0,0.0,0.0
-0.9048450422890735,83.73375371202593,1.5881218329219118,1.0,0.0,0.0
72.9537931837083,48.35328529553728,-3.7979745483258185,1.0,0.0,0.0
4.951381705192892,83.99201974269533,-1.9872355617035886,1.0,0.0,0.0
77.42276812666347,41.655619868416196,-0.884383767862817,1.0,0.0,0.0
44.653486210039055,73.15583346755253,14.262637039888038,1.0,0.0,0.0
45.520414727892465,73.72505853369641,4.879247016498172,1.0,0.0,0.0
46.783560327127816,73.94298185796346,-0.5669940178390562,1.0,0.0,0.0
73.63324408753255,49.41420773614758,-2.7824799995862435,1.0,0.0,0.0
83.7213613601053,30.737413613264334,0.0288194256725407,1.0,0.0,0.0
3.693325051746965,86.14421124902886,-4.360700449254946,1.0,0.0,0.0
45.31957802174317,76.42153811245613,4.996387457083541,1.0,0.0,0.0
15.080157716541018,85.78657097112729,-3.5712719965268533,1.0,0.0,0.0
57.127949996944494,68.59651840503501,-4.390822517503478,1.0,0.0,0.0
81.70077714276681,38.83353062709388,4.167936030251406,1.0,0.0,0.0
35.46257311989817,81.02537352545438,-4.027795219603092,1.0,0.0,0.0
71.53057413881088,52.400379264963156,-17.387708664579428,1.0,0.0,0.0
86.94153069572609,28.143218651166386,-4.955812986517427,1.0,0.0,0.0
45.228626595334305,77.80727649393064,4.9625209856922545,1.0,0.0,0.0
60.056816659536835,69.06314907806086,1.1039572187881943,1.0,0.0,0.0
-4.7942320248195855,88.22283330505644,1.38455120509941,1.0,0.0,0.0
5.181456727814479,88.8519846319522,-2.89814225701563,1.0,0.0,0.0
92.41175850903952,10.0019998023373,0.3611709999616184,1.0,0.0,0.0
33.590060159744894,84.30850647618104,-4.9081081525058075,1.0,0.0,0.0
35.634701257370736,83.86714288156755,-2.814900931728169,1.0,0.0,0.0
65.40594818004422,65.94204025976244,0.1057191961329873,1.0,0.0,0.0
45.47126068402297,79.92114089191591,4.742872724989619,1.0,0.0,0.0
34.662641860236015,84.93130556149545,-1.3258628866563775,1.0,0.0,0.0
54.41918934451361,75.60535426006932,-3.0423519280522413,1.0,0.0,0.0
55.503575729634655,74.99678824984228,-3.847063909443267,1.0,0.0,0.0
16.840846720022775,89.98967219962637,-3.1443273886611287,1.0,0.0,0.0
4.287497792269295,90.56221980951698,-7.0585838810734565,1.0,0.0,0.0
40.288973283557084,83.92841228277156,-1.2962872570106372,1.0,0.0,0.0
73.85092099263575,59.42362721370152,-4.416078585332366,1.0,0.0,0.0
46.100933360187426,81.68400034878171,-3.8585867152602242,1.0,0.0,0.0
22.465206733973154,90.08920303996788,-3.5845022272422433,1.0,0.0,0.0
53.9959819928024,78.20227032911386,-1.2736007994954703,1.0,0.0,0.0
53.12036845504498,78.68474370774608,-3.405190074009317,1.0,0.0,0.0
78.55590986327536,55.91880590285064,-2.216298754908971,1.0,0.0,0.0
54.46182108757167,78.47205830651568,-0.5605658135203195,1.0,0.0,0.0
52.60151423492673,79.71280012670135,-3.8067423857385396,1.0,0.0,0.0
22.205677426301886,91.5323623982894,-4.501806431420181,1.0,0.0,0.0
52.553026954933486,80.04281832214554,-3.3590942922175913,1.0,0.0,0.0
93.25368816749028,27.84745408222945,-0.3103920721447331,1.0,0.0,0.0
82.19490031147745,52.479728440452774,-1.8539101189051426,1.0,0.0,0.0
-40.633991449697206,82.10360995204438,0.8422855888021241,1.0,0.0,0.0
54.859020848726956,79.68519199638459,-3.094944877567955,1.0,0.0,0.0
55.003140162920324,79.67673340094433,-3.931690669186782,1.0,0.0,0.0
17.72970036667131,93.81253270055382,-1.4427213386393758,1.0,0.0,0.0
48.9456603219843,83.79223853268756,-3.213481860752532,1.0,0.0,0.0
92.74375147265602,33.65211056104424,-3.6995823166611697,1.0,0.0,0.0
91.98016883089586,36.16634168571299,-0.5018257096657126,1.0,0.0,0.0
63.177128269758434,75.11014046145672,-2.13031589172995,1.0,0.0,0.0
98.81886618327951,11.177892105363837,1.2369558838495598,1.0,0.0,0.0
32.077271273849576,91.61229956169502,-2.727731918680931,1.0,0.0,0.0
17.8987269992189,95.08384363426848,-2.2551191008305977,1.0,0.0,0.0
82.63640211717616,55.76661927169831,-4.865832390100489,1.0,0.0,0.0
100.12498199245644,3.187786602154714,0.7189752392312663,1.0,0.0,0.0
6.871317755301988,96.29001721225461,-1.4888048917886976,1.0,0.0,0.0
94.58997975379106,35.77887876468188,0.7548654783843378,1.0,0.0,0.0
-5.4950498288807275,96.57515782618535,-0.87396540600722,1.0,0.0,0.0
19.018670326216302,96.63679830008942,-1.9785251383408835,1.0,0.0,0.0
21.32153947857816,96.36290470975734,-2.98847440828,1.0,0.0,0.0
-2.0029000713047767,97.75776802706086,-0.5695189166570644,1.0,0.0,0.0
14.859751785006797,98.34465290361595,-0.02844934420381584,1.0,0.0,0.0
29.37702456901225,96.19767541443726,-2.7155615062413982,1.0,0.0,0.0
77.60926038618258,67.3569049678228,-2.78920301273462,1.0,0.0,0.0
23.916503416337225,97.68779580003381,-1.3206957456160495,1.0,0.0,0.0
91.93420570337823,48.03097194141021,5.851098396227044,1.0,0.0,0.0
22.720731793400674,98.89269766338876,4.7510984956129665,1.0,0.0,0.0
54.459400672146494,87.37740655903356,-2.809370500805196,1.0,0.0,0.0
6.454309121495868,100.80160939341766,-3.0664115180583416,1.0,0.0,0.0
7.801653919781007,101.08390825364995,-2.46634835411057,1.0,0.0,0.0
18.68139335137988,100.38515649009447,-1.5219131562256907,1.0,0.0,0.0
77.10059744342189,70.6286962183671,-3.526857264734601,1.0,0.0,0.0
3.949561868552916,101.3388865571409,-2.403902013574717,1.0,0.0,0.0
87.3444725731226,58.692763690721655,3.050503118890851,1.0,0.0,0.0
78.72049046861802,69.20229567616403,-4.008473161431947,1.0,0.0,0.0
62.25896406015386,84.16502073779219,-1.6969448343327782,1.0,0.0,0.0
31.449794268012848,98.60933909537184,-1.0415997484262984,1.0,0.0,0.0
63.26770711341042,83.65185971393387,-7.310377256814176,1.0,0.0,0.0
56.04259235103084,88.99478664812054,-3.7744806084967486,1.0,0.0,0.0
16.882688733979094,102.37703486519356,-1.6512568938838745,1.0,0.0,0.0
95.86814863261728,46.70391587897452,14.544652687278774,1.0,0.0,0.0
19.680197119888632,102.4649275395764,-1.375795320280762,1.0,0.0,0.0
5.865154145827417,103.59164906929048,-1.1660896808038674,1.0,0.0,0.0
11.286455363624482,102.25674822339977,17.87335331462549,1.0,0.0,0.0
27.984030877889325,101.01588017956327,-3.4843234872185675,1.0,0.0,0.0
22.347818162302623,102.40307367571837,-1.8980735757464737,1.0,0.0,0.0
57.063042668091526,89.55342462500116,-6.1027456895656655,1.0,0.0,0.0
60.73282754040572,87.68138820937725,-4.214809728140139,1.0,0.0,0.0
25.459214430771492,101.22196250835631,17.570032682738248,1.0,0.0,0.0
32.47669861861959,100.57576212605078,-4.154222703065688,1.0,0.0,0.0
60.41368890190556,89.05362980627751,-4.91581920135887,1.0,0.0,0.0
52.22808470468336,92.85205724545354,17.007003382726992,1.0,0.0,0.0
60.796826230532574,88.92653804536587,-5.056545026782382,1.0,0.0,0.0
69.88432240907737,83.06169915849608,-0.3731353983739054,1.0,0.0,0.0
34.41570032475384,101.46400795372428,-4.246403644729005,1.0,0.0,0.0
82.32188141266818,71.9885394946374,-4.073581525974278,1.0,0.0,0.0
71.49057147453144,82.58911462366038,-0.3973681520488359,1.0,0.0,0.0
32.41013179951595,102.7111904804011,-0.5704037890723495,1.0,0.0,0.0
8.262200920442657,106.40875221582358,-1.5671436959327085,1.0,0.0,0.0
31.25189071946891,103.55645753218947,-3.484614203070235,1.0,0.0,0.0
97.52071404869461,52.49417511278862,-2.9515993418640356,1.0,0.0,0.0
98.81486866785475,50.376944941311955,-0.34626786300418066,1.0,0.0,0.0
90.3483175364017,64.55928134218959,-4.739760979813586,1.0,0.0,0.0
90.45667294867658,64.47954275695503,-4.777644693969075,1.0,0.0,0.0
96.22660292450637,54.81685094850292,15.099136834829267,1.0,0.0,0.0
73.35572808588441,82.98327675756182,-1.6383566431167669,1.0,0.0,0.0
61.80711673160475,91.44430092266113,-5.30920354782094,1.0,0.0,0.0
11.324265938840814,107.9751490589725,-1.4873593500244597,1.0,0.0,0.0
83.32936361482729,74.69706141088712,-2.8227343004501995,1.0,0.0,0.0
17.018357585598512,107.87329294072353,-4.23142376514737,1.0,0.0,0.0
5.572881586061588,108.67018684586888,-1.1249099499793727,1.0,0.0,0.0
92.69056831917621,63.585596996640895,-2.8238373016744998,1.0,0.0,0.0
18.8566272718622,108.19505881975118,-3.0330050915890476,1.0,0.0,0.0
14.157091400786301,108.95192198712768,-0.4373963485528334,1.0,0.0,0.0
25.520180950962736,107.29774259589318,-4.369892606262497,1.0,0.0,0.0
71.98893736897047,86.2031420823691,-2.087015031053822,1.0,0.0,0.0
61.111840302159635,93.69833986658988,-4.39434998932294,1.0,0.0,0.0
44.291779113331835,102.3351249606018,-2.5295548217400023,1.0,0.0,0.0
15.946384471040453,109.1052374184747,-4.136588809412659,1.0,0.0,0.0
22.69677337010528,108.69679005107218,-3.2598012770948444,1.0,0.0,0.0
112.86266723749158,19.449018700331823,14.683078776313803,1.0,0.0,0.0
32.13360215517467,107.87896751222712,-2.3770519462248583,1.0,0.0,0.0
-35.12446670328712,103.54372912235699,-3.4091490760384104,1.0,0.0,0.0
-32.91378521082029,103.74693118835816,18.295092084661736,1.0,0.0,0.0
113.29523954930461,23.595083786098737,-2.495915649473508,1.0,0.0,0.0
18.053019482559808,111.90893878627328,-1.4637192372819694,1.0,0.0,0.0
109.68433547031225,39.50765955874566,-3.122467385620457,1.0,0.0,0.0
73.66473245603815,89.45032477155114,-3.024313592249637,1.0,0.0,0.0
72.32947750178329,89.88743856256693,13.393236024863583,1.0,0.0,0.0
109.2656964022306,38.855626493788066,18.043099115503125,1.0,0.0,0.0
-34.055226225115604,106.2352505612867,0.7777224884626488,1.0,0.0,0.0
112.11025724334121,34.84224285637482,-2.8408551257715127,1.0,0.0,0.0
4.261197385035313,113.65693646297812,1.2530461293871755,1.0,0.0,0.0
6.871183340674372,113.60201267910034,-3.396027815186473,1.0,0.0,0.0
4.4962637355937956,112.94597712380519,16.749204991437047,1.0,0.0,0.0
78.16662661723346,86.97479804942658,-3.825807871466985,1.0,0.0,0.0
14.541239639299715,113.5424019572748,-3.605535968887285,1.0,0.0,0.0
12.06191150855705,113.95639280826482,-0.544992575082726,1.0,0.0,0.0
75.95157978886134,89.45563167288417,-0.6146614448658525,1.0,0.0,0.0
76.65036123741204,88.96097399598091,-0.3174198843345639,1.0,0.0,0.0
3.498478423901033,113.48379014132406,24.29228243368542,1.0,0.0,0.0
-27.044726072185192,109.93042228995074,-13.603810122039773,1.0,0.0,0.0
12.3688457517284,115.2740758282647,-5.341778026448219,1.0,0.0,0.0
5.9959587305409086,116.24748221630523,-2.9567648729646194,1.0,0.0,0.0
4.153080369283358,116.28580238526324,-3.04640937190932,1.0,0.0,0.0
-38.73933109788806,106.84707364085791,18.25363617077645,1.0,0.0,0.0
112.97511639290144,42.84993228545101,2.9187813856170246,1.0,0.0,0.0
57.14286636002201,104.89657525474921,-2.3934791798022026,1.0,0.0,0.0
74.16453969586306,94.52007537318258,-0.5355567086725803,1.0,0.0,0.0
71.25477013159588,96.67523599121344,4.117668145596856,1.0,0.0,0.0
65.51707228029066,100.53572358158294,-1.8543985976011035,1.0,0.0,0.0
112.67950770325379,42.99190325830999,-16.134623654979173,1.0,0.0,0.0
13.2384548353427,117.65505810335468,-4.750384993352526,1.0,0.0,0.0
85.2940436870548,86.35042365593787,-2.5303421682723526,1.0,0.0,0.0
-45.87415621103157,106.87131332539055,-1.0179399514709844,1.0,0.0,0.0
11.784753324320722,118.37490226017741,-2.834218369155127,1.0,0.0,0.0
7.218835766140765,118.55535025552552,-2.670632496201897,1.0,0.0,0.0
3.6794632774463034,118.61036240663934,-3.0537631849509,1.0,0.0,0.0
115.03088429510538,41.62913549938745,12.067193761783674,1.0,0.0,0.0
73.73278144249066,96.87437023157523,-2.713366293906624,1.0,0.0,0.0
72.29610782805165,94.09058922743344,-25.224296527650097,1.0,0.0,0.0
77.00765274769617,94.70117724806107,5.488907332316147,1.0,0.0,0.0
78.61506652619592,93.13591459547565,-9.009758508598939,1.0,0.0,0.0
115.9810809612989,44.11441732696987,1.0290010304271275,1.0,0.0,0.0
76.68068677657722,96.0647619124413,7.438345657062774,1.0,0.0,0.0
73.66690313306074,98.3092228426625,6.711759343466232,1.0,0.0,0.0
76.48320837842205,95.41322302863485,-14.09507676122809,1.0,0.0,0.0
71.85893764805536,99.91450045146388,7.911414224773381,1.0,0.0,0.0
-18.135303573167285,118.21722645750944,10.895074100854515,1.0,0.0,0.0
12.049632945034578,120.69968845324794,-3.6243940907366525,1.0,0.0,0.0
4.938234387008248,120.96709747911868,-3.339854178162099,1.0,0.0,0.0
115.90690389885211,47.069509777856176,0.31018617362868306,1.0,0.0,0.0
62.13900673752388,106.84735366171405,4.2028509473634,1.0,0.0,0.0
118.11203632345212,41.98948323832735,2.1343343182452994,1.0,0.0,0.0
115.41198290902551,49.3034796397895,0.19100246928699427,1.0,0.0,0.0
76.50453649307335,98.06194154223415,9.792297427626476,1.0,0.0,0.0
112.87581468136352,56.330255998531534,9.368170830145319,1.0,0.0,0.0
119.76841634405712,41.21055740768525,1.0073829641156924,1.0,0.0,0.0
102.80659596779442,73.07466953091908,-6.794929030339478,1.0,0.0,0.0
73.58942022743288,102.00888119898786,0.10506602143472898,1.0,0.0,0.0
110.61761030915673,58.62060591630753,-22.63526639370726,1.0,0.0,0.0
121.7575980838353,39.22500762224021,0.872182697920993,1.0,0.0,0.0
63.96224203644,109.39308565751872,4.394994010315781,1.0,0.0,0.0
61.34256816014898,110.99395177156474,-1.7953232054783244,1.0,0.0,0.0
21.3253964324374,123.90048732829165,-4.037554925004557,1.0,0.0,0.0
63.62925925562324,110.58111388685302,3.2463174270694966,1.0,0.0,0.0
62.993305961516306,108.83851245642684,-20.83155024478394,1.0,0.0,0.0
62.20498464567071,111.66947641867091,2.2145353640770917,1.0,0.0,0.0
119.04767661066359,51.07542133489537,-3.491480414504384,1.0,0.0,0.0
118.91798998783578,51.5405910412708,-3.5527991439885875,1.0,0.0,0.0
111.19578002500113,63.6961075215139,-18.185498382605243,1.0,0.0,0.0
107.62693673869458,72.15125108670905,-5.80198480882272,1.0,0.0,0.0
62.587131671799106,112.4173407143662,2.9787007825965857,1.0,0.0,0.0
65.44663682184147,111.31056279641078,4.585753021721793,1.0,0.0,0.0
126.49349239859214,33.42157108325985,4.025072505956951,1.0,0.0,0.0
112.04575125362369,67.98670214697087,8.97377141602837,1.0,0.0,0.0
107.8933899501479,73.71680665159764,-9.845992574459533,1.0,0.0,0.0
126.44635575178545,33.15549784730494,-12.65447529908774,1.0,0.0,0.0
66.88334919422047,111.49222839945702,3.83135378261284,1.0,0.0,0.0
66.26474027304982,112.27048298246851,0.9217585086332432,1.0,0.0,0.0
63.55019591863874,113.87130853299047,3.49552831969156,1.0,0.0,0.0
10.285388848152898,127.9902182756868,-5.48890348727241,1.0,0.0,0.0
65.62108357589756,113.26707782281909,0.41431362422329854,1.0,0.0,0.0
67.4734982934435,112.4034550785712,2.1517451885895693,1.0,0.0,0.0
65.70670743941511,113.43310696888251,0.7866197401501935,1.0,0.0,0.0
16.421838671944847,128.05385458783974,-5.269161114537662,1.0,0.0,0.0
110.9669904567869,69.89431263968983,-16.930898375097314,1.0,0.0,0.0
-8.801548418089883,128.7592256619813,4.1909688731221815,1.0,0.0,0.0
81.15133595102576,104.72695463865276,-5.01716005720132,1.0,0.0,0.0
64.64422489621617,115.255538392361,2.7824186678618332,1.0,0.0,0.0
65.88446056204558,114.7329653979404,2.7183288879631577,1.0,0.0,0.0
74.1891828223604,110.14862170440237,2.3840569830885405,1.0,0.0,0.0
66.51692160445731,114.84325837748712,6.271747154711889,1.0,0.0,0.0
8.943713994959834,130.19875673037262,-5.10098215568863,1.0,0.0,0.0
7.5806906209868155,130.38358176932687,-5.569750648608297,1.0,0.0,0.0
66.55489737927223,115.54489894776395,1.3603158614860873,1.0,0.0,0.0
76.44679242509814,109.97271655892489,2.9824412089392935,1.0,0.0,0.0
71.36657582506832,113.49578864036266,3.41730637212252,1.0,0.0,0.0
78.89625870909393,106.90691909122378,22.814996951373065,1.0,0.0,0.0
53.72443446258018,122.35080396199838,-2.3475576110174234,1.0,0.0,0.0
66.01194221514277,116.84468076080294,-0.08667653189327051,1.0,0.0,0.0
72.90148487860706,111.06024704625113,-19.721885750236616,1.0,0.0,0.0
112.21001182889152,76.50122658904782,-9.55758053053971,1.0,0.0,0.0
-5.410094438556866,131.42184895825838,17.7585399639217,1.0,0.0,0.0
74.39505718030865,113.75748727479092,1.1110300787707463,1.0,0.0,0.0
25.062939360702668,132.21084851685882,-3.485547493121503,1.0,0.0,0.0
74.94207709802696,114.02953614923976,3.716144639598118,1.0,0.0,0.0
64.36626017963668,119.81051944135403,-3.831033752037108,1.0,0.0,0.0
51.352930832899105,125.47616080814335,-4.981760149937134,1.0,0.0,0.0
25.647057847751633,132.71955353839698,-4.498880403281363,1.0,0.0,0.0
31.96193138181213,131.59068305069007,-4.714256508600508,1.0,0.0,0.0
76.0219211980624,114.0363260738181,5.957523717510586,1.0,0.0,0.0
24.30266450008125,132.44867879766548,19.520736213327112,1.0,0.0,0.0
65.11449699288568,121.12115648510857,-4.384640163748079,1.0,0.0,0.0
88.9437674937861,106.03831112369724,-0.7027967956056029,1.0,0.0,0.0
65.04270034298824,121.43138889253218,-3.782813414624279,1.0,0.0,0.0
137.12729848669343,28.187661076404247,2.3580031724283095,1.0,0.0,0.0
105.74749541972216,90.80925976550594,-4.887648019420769,1.0,0.0,0.0
64.72340905369738,122.67739027907028,-3.2311548324987474,1.0,0.0,0.0
29.313578813602696,134.32506813338824,-4.585087666233964,1.0,0.0,0.0
138.70762058580266,26.103032109727938,1.6340433758916326,1.0,0.0,0.0
139.67192753591607,26.184084994942356,0.910375388333287,1.0,0.0,0.0
110.65319931230566,88.1252598799019,10.183409837041818,1.0,0.0,0.0
24.09540247124728,137.71971938083487,-4.741426706782599,1.0,0.0,0.0
3.6140663678087135,138.9965482341099,-6.6053561139800685,1.0,0.0,0.0
117.10375342066732,81.91034493793798,-5.357465732596364,1.0,0.0,0.0
31.667975889021868,137.31640396800069,-3.351046384647228,1.0,0.0,0.0
20.34293991664122,139.09782049210662,-3.5071523068926655,1.0,0.0,0.0
90.48841584505726,110.89737336702427,-2.6180424226097365,1.0,0.0,0.0
61.05758365710934,129.20713216657472,-4.023715846609289,1.0,0.0,0.0
43.94648329227124,135.44608879966714,-5.122423194058339,1.0,0.0,0.0
111.0143910824678,92.90956146271904,10.927291488282401,1.0,0.0,0.0
143.52099854342612,24.065054120891073,-0.30455264936438375,1.0,0.0,0.0
-41.274633939616805,134.10932035606385,4.436125999413302,1.0,0.0,0.0
45.14696984769423,136.12518071983686,-7.014959821014241,1.0,0.0,0.0
17.973865041759392,141.79364507746547,-2.686119495526052,1.0,0.0,0.0
123.10194065997143,78.96504640132974,-4.547600801351784,1.0,0.0,0.0
144.9310090928779,12.825109582820726,19.8749499276348,1.0,0.0,0.0
111.66528318027007,94.577405394051,-4.071176642167503,1.0,0.0,0.0
107.31602344338995,99.40401572384408,-5.33799171048244,1.0,0.0,0.0
110.38974139100783,96.28456452101926,10.421703928121456,1.0,0.0,0.0
94.30281153778326,112.35830897701719,3.6015642954541773,1.0,0.0,0.0
146.10894131448487,22.772029573182095,2.372552916187232,1.0,0.0,0.0
-0.30641671585038655,143.79751931363876,-1.012499605123776,1.0,0.0,0.0
6.707537790562803,144.75924256884016,-4.760662496607734,1.0,0.0,0.0
12.471549779414154,144.68542060277017,-4.732605678528472,1.0,0.0,0.0
10.86003828782598,144.78733118155552,-4.4770220393302305,1.0,0.0,0.0
95.35598849722452,113.48473765845434,4.209950976902753,1.0,0.0,0.0
145.4750583605921,30.27489637536486,20.91217658244851,1.0,0.0,0.0
15.902103634612903,146.31474572758174,-3.369230895392894,1.0,0.0,0.0
128.53822799275258,78.3122596065167,-8.139578870842652,1.0,0.0,0.0
29.272702533270863,145.40465516574557,-3.1229356297790813,1.0,0.0,0.0
100.24020997366391,112.2480291437545,-4.886549865030441,1.0,0.0,0.0
2.5676843005860626,147.55029068081438,-4.975536298836301,1.0,0.0,0.0
146.98127003346102,33.412264219096365,23.70998646027344,1.0,0.0,0.0
94.0459690827063,118.40285995630468,-4.531512714580849,1.0,0.0,0.0
7.007036189422932,149.81362802379726,-4.946297217464554,1.0,0.0,0.0
16.37137924266856,149.52825578321566,-3.105735267004862,1.0,0.0,0.0
93.27203649355063,121.46095697838477,3.0963693250224495,1.0,0.0,0.0
132.26069897428982,78.60829890710167,-6.229184646660325,1.0,0.0,0.0
9.485785885372056,150.236727255779,-4.6463022503826386,1.0,0.0,0.0
-69.68162505605103,130.91383018901763,-3.2055467965764057,1.0,0.0,0.0
96.48074662113112,120.5063212315118,2.5655267260417873,1.0,0.0,0.0
26.35051964068942,150.34195284351483,-3.078749933434322,1.0,0.0,0.0
92.81526696485521,123.80795803964216,2.798182521954098,1.0,0.0,0.0
93.99910980819516,123.0028494060251,2.5053092878221253,1.0,0.0,0.0
-55.313936497908635,139.29447950754383,-2.040927912530254,1.0,0.0,0.0
4.403640653848648,152.26945700062134,5.3174338052883545,1.0,0.0,0.0
-38.8887156238569,145.9351339868858,-3.160883079996543,1.0,0.0,0.0
29.23984976417573,150.5989657399015,-3.4663881328027255,1.0,0.0,0.0
29.63268348315645,150.53872000826757,-3.4442911051739014,1.0,0.0,0.0
60.43722458696142,141.48269012577262,19.679725510412432,1.0,0.0,0.0
92.9571828581285,125.31710751979813,1.2647054419498236,1.0,0.0,0.0
97.36461061007267,122.46344735697836,0.4972633903142918,1.0,0.0,0.0
61.91102638531911,142.55606272569247,8.773757361112878,1.0,0.0,0.0
65.337785691455,141.3018498307449,-0.9354767684716396,1.0,0.0,0.0
93.68224171039702,125.58825183036798,1.736055838358527,1.0,0.0,0.0
68.73993096539938,139.9950340762088,9.774466634979557,1.0,0.0,0.0
4.892796480747164,154.77110325077538,-5.567453303115724,1.0,0.0,0.0
97.41227387340777,124.38461520176112,0.575075505531963,1.0,0.0,0.0
28.712476176454167,153.43569476938026,-1.2017950253903162,1.0,0.0,0.0
117.34432548646407,106.54567793510795,-5.385817273278329,1.0,0.0,0.0
125.1740630254161,98.00396534375814,-4.549110871061417,1.0,0.0,0.0
92.2681078432556,130.1094714820509,0.7390150547911096,1.0,0.0,0.0
70.53076193258714,142.3123513038041,-4.706515342970187,1.0,0.0,0.0
98.03061334334389,128.46509610645154,3.335041476362873,1.0,0.0,0.0
107.10005070353226,121.34931941759812,6.676498666130178,1.0,0.0,0.0
95.85190720284352,130.45657097021467,0.6782733260119467,1.0,0.0,0.0
91.93312613324032,133.28379538900387,3.299785681924833,1.0,0.0,0.0
124.07691537833195,105.13332604219413,-5.431756348998018,1.0,0.0,0.0
60.13744156142897,149.47937877359348,-4.692916625481693,1.0,0.0,0.0
111.853878030264,118.2090382774656,1.0302708756275876,1.0,0.0,0.0
95.28741531196661,131.42811271124,-0.9386694415647323,1.0,0.0,0.0
112.82800728938051,119.00816957973751,-0.6487260234774199,1.0,0.0,0.0
108.23798532761977,123.21665085832244,9.077045583279377,1.0,0.0,0.0
110.08532631602091,117.74378988277995,-32.6278086095236,1.0,0.0,0.0
2.880798023628786,162.41269396505973,-6.760699542269631,1.0,0.0,0.0
113.22483088913407,120.8752028382474,13.764020628067826,1.0,0.0,0.0
108.11251765842086,125.84724239834745,11.027240693074845,1.0,0.0,0.0
70.0169040396543,150.5099842517714,-4.521495677335104,1.0,0.0,0.0
2.136915074036035,164.15895980781838,0.7263716153627491,1.0,0.0,0.0
91.09919634230621,135.1215609551066,-33.42513618114089,1.0,0.0,0.0
2.8041098035278953,164.3953274648416,-7.331261939133981,1.0,0.0,0.0
108.54600750662894,128.2402206324736,9.223466419987648,1.0,0.0,0.0
2.057440144815633,165.0256263260646,-6.217972483973766,1.0,0.0,0.0
71.0436431789627,151.4267759960887,-4.623602742965177,1.0,0.0,0.0
108.87430657082524,130.4523205363604,9.63495809498767,1.0,0.0,0.0
94.2835206684804,141.60505962532213,1.242572349150338,1.0,0.0,0.0
13.658759763769513,167.29865803218726,-5.8206420707687965,1.0,0.0,0.0
46.52897282000417,162.8942601001797,-6.553903079410402,1.0,0.0,0.0
24.233929834014717,167.23149884703565,-3.125316581846457,1.0,0.0,0.0
99.16837874168216,139.37985182989615,7.861444416141556,1.0,0.0,0.0
92.91610636028621,143.58997192814934,5.085609662971264,1.0,0.0,0.0
101.06204249113432,138.52843135019296,8.106020231453254,1.0,0.0,0.0
92.89781172142479,144.1880574485525,2.4607212831494394,1.0,0.0,0.0
100.66532959103556,136.73617764695297,-24.779749399426606,1.0,0.0,0.0
108.73751464515179,133.2676427264182,9.539568362095673,1.0,0.0,0.0
14.675826835501015,169.58171332273855,-6.179493881199718,1.0,0.0,0.0
109.00515297150098,135.52310069369977,2.7223728191929935,1.0,0.0,0.0
108.82766727269156,136.03192926996286,9.002207002773062,1.0,0.0,0.0
112.59388054309593,134.6101187007205,-1.6935397759089383,1.0,0.0,0.0
110.97198585432037,136.9694185132862,-3.4387162538963487,1.0,0.0,0.0
100.59814491815204,146.4721810113564,5.944607657335036,1.0,0.0,0.0
100.35661676708753,146.7497313343413,5.553618369543659,1.0,0.0,0.0
111.34239542158964,139.65006626361347,-1.375774599158531,1.0,0.0,0.0
108.5931164125555,141.65290736004965,-16.114962829448306,1.0,0.0,0.0
149.82010244617692,99.93701626663724,-9.223843125735506,1.0,0.0,0.0
115.35220980047693,138.28547823449102,-2.1125886118611126,1.0,0.0,0.0
169.44578638060327,60.5348193868238,-32.00568769012971,1.0,0.0,0.0
172.82081620301588,61.409837833116924,8.223075562228361,1.0,0.0,0.0
173.11001786632156,60.92271352924037,8.29839281312717,1.0,0.0,0.0
109.77129578407799,149.61383394202184,-3.067830273880512,1.0,0.0,0.0
184.40036839268086,30.162617782959586,2.370285659992729,1.0,0.0,0.0
110.09348457032297,149.84165772456782,-5.212150943601209,1.0,0.0,0.0
187.15166509803854,28.039062346323554,2.692502627631592,1.0,0.0,0.0
8.227765258435747,186.23755910636098,-4.413712964011237,1.0,0.0,0.0
14.756053249264076,185.93126116064084,-6.9019430354024305,1.0,0.0,0.0
108.49100132284595,154.80147737156418,8.545054009797749,1.0,0.0,0.0
-2.264884964730567,187.07100990595447,-2.231463640419526,1.0,0.0,0.0
190.1975216295515,25.68419780236305,2.860341660143246,1.0,0.0,0.0
