X,Y,Z,R,G,B
35.602325243722916,31.315701689200615,1.734821772801347,1.0,0.0,0.0
37.33415233133227,29.819808103713417,1.087034882884437,1.0,0.0,0.0
42.28210940296828,23.063751962399287,0.5297452121964541,1.0,0.0,0.0
42.05739817349377,23.443981190334256,0.5303023532145779,1.0,0.0,0.0
23.13931365003536,40.5358110223419,0.9800982431565815,1.0,0.0,0.0
13.987332118022907,43.67788553554647,3.0131698943084846,1.0,0.0,0.0
35.232829681341194,32.45896958628854,-0.7034474354309692,1.0,0.0,0.0
44.54304941401938,19.623824909649443,0.3944677990399512,1.0,0.0,0.0
45.08827843616696,18.574931656777945,0.16193269844522407,1.0,0.0,0.0
45.87330382454019,17.020257907990644,0.02881377087593795,1.0,0.0,0.0
35.12601786119275,33.26074945656807,1.319719585176467,1.0,0.0,0.0
35.073004166368584,33.411175742769615,0.2838968418488057,1.0,0.0,0.0
36.95875195137545,31.967874056966853,2.254330383283156,1.0,0.0,0.0
-0.3813733063908522,45.42249709985981,1.8433893742085956,1.0,0.0,0.0
36.50959303412239,33.26658337981962,0.679887481074051,1.0,0.0,0.0
-1.137289562119391,45.65703453312638,1.6300027522806062,1.0,0.0,0.0
2.6719304562512356,47.73894268806946,3.440367893109088,1.0,0.0,0.0
41.437671421608734,31.229461408896498,1.4215823631147884,1.0,0.0,0.0
1.8562152276287929,48.384906762736264,3.309827416323805,1.0,0.0,0.0
25.028445095119505,44.200901854840716,6.018230210182113,1.0,0.0,0.0
26.283176287362547,43.566592213408526,6.424667316479324,1.0,0.0,0.0
50.85773179145506,13.890004786060842,5.900634383180124,1.0,0.0,0.0
0.95244232454327,48.77046570399783,1.876463474036473,1.0,0.0,0.0
26.183526647341345,44.35327772471484,5.387183363655799,1.0,0.0,0.0
24.824392083427306,45.25062250425647,5.55119102983557,1.0,0.0,0.0
27.0429857276608,44.212686959043786,5.924437337837897,1.0,0.0,0.0
31.391682636077842,42.01347636321465,3.4466097161140463,1.0,0.0,0.0
22.7054030888234,47.08238537066999,3.625142119111181,1.0,0.0,0.0
21.747203574111587,47.514166605057504,4.004111194698466,1.0,0.0,0.0
27.13026492273397,45.12327957795335,6.104144315417039,1.0,0.0,0.0
20.67608901712821,48.06317355732163,3.74141401491159,1.0,0.0,0.0
16.571735856008157,49.29964024051408,3.862187489445694,1.0,0.0,0.0
19.710751072618976,48.777147656494826,3.5171257285224113,1.0,0.0,0.0
17.07504522971379,49.67231056244902,4.431679039971389,1.0,0.0,0.0
4.638713217629551,51.30105936091339,3.3624162195838556,1.0,0.0,0.0
15.499639671844134,50.473743196755684,3.2881822295427448,1.0,0.0,0.0
18.13137601810918,49.94360288677385,3.6487053358914925,1.0,0.0,0.0
17.29749453093101,50.157592422921525,3.666618654878008,1.0,0.0,0.0
9.166852393049382,51.50997442405786,3.274188549723044,1.0,0.0,0.0
8.796592072301404,51.80522036872151,1.4638271505392457,1.0,0.0,0.0
4.938436844781385,51.9324679514213,3.1413966199655077,1.0,0.0,0.0
10.702993057625484,51.810859398840975,1.2868750198834067,1.0,0.0,0.0
7.744078894635901,52.27381843700692,1.2776022613096256,1.0,0.0,0.0
32.49281113282417,44.51044070724239,3.583227977422971,1.0,0.0,0.0
7.042042747722885,52.624866840997335,1.5517144032097274,1.0,0.0,0.0
11.088049836328185,52.457521557328164,3.560886793150076,1.0,0.0,0.0
6.586022416606031,52.82865716842924,3.2075668324224393,1.0,0.0,0.0
22.852042272224786,50.04147505754557,3.6556132916414334,1.0,0.0,0.0
5.781202326971474,53.221703461340674,1.1268693521053064,1.0,0.0,0.0
39.032923862815814,40.88961107881467,0.7569462786601706,1.0,0.0,0.0
23.780727386901212,50.019841777339835,3.386105971643434,1.0,0.0,0.0
39.23840145238226,41.62543923819167,3.017302514847634,1.0,0.0,0.0
40.029602012767576,40.95829312589643,1.3734674089218923,1.0,0.0,0.0
-0.007952304203413085,53.89141495999316,3.8819793074251745,1.0,0.0,0.0
37.17889170652997,44.17862178748127,1.2882416285070706,1.0,0.0,0.0
28.997989786018167,49.23177399278029,5.574999335320402,1.0,0.0,0.0
27.77204536633741,49.82985814392829,5.555266095073028,1.0,0.0,0.0
25.21986024395558,51.049113868200486,3.9971527676863157,1.0,0.0,0.0
34.02673190522383,46.712742861264275,3.790467474645717,1.0,0.0,0.0
5.090446417729428,55.136780885447266,3.441201829893002,1.0,0.0,0.0
59.30578835903342,5.136278630839199,1.3176148159440615,1.0,0.0,0.0
18.09779576618662,54.21939396547052,3.5007989408782016,1.0,0.0,0.0
3.080422995878441,56.13076748829326,4.553727365384198,1.0,0.0,0.0
37.730917102745096,45.53718306626826,1.7659954628096541,1.0,0.0,0.0
25.910772505848847,52.15122107699892,3.571457714708588,1.0,0.0,0.0
3.7755203586616872,56.44303531925784,2.686584226579705,1.0,0.0,0.0
12.713065579361887,55.92209975406467,3.8367023034716015,1.0,0.0,0.0
-3.5363337538168818,55.925564966424005,3.788973717533535,1.0,0.0,0.0
1.3861379033999839,56.81120680751648,3.5540682235330174,1.0,0.0,0.0
49.54762394641848,34.206206166649075,9.741307752088293,1.0,0.0,0.0
30.48998135782177,51.176643106659874,3.5477341455634352,1.0,0.0,0.0
50.05669953883316,35.130071967193125,-1.4655199257539184,1.0,0.0,0.0
13.472312056512479,57.09475141427475,2.2084285965582273,1.0,0.0,0.0
35.11926712240714,49.25125963360924,1.4121788808964992,1.0,0.0,0.0
8.467788927806692,57.8643170415031,2.9149407683803705,1.0,0.0,0.0
31.544061190263758,51.42435849634178,3.803486387917102,1.0,0.0,0.0
-5.4330291152093935,57.19382203612575,2.223178826163691,1.0,0.0,0.0
7.81284229750219,58.29032056808859,4.183443848212642,1.0,0.0,0.0
3.0286632931410735,57.371532689960546,12.617703039571145,1.0,0.0,0.0
10.20643882305406,58.346405399106104,4.458577897580119,1.0,0.0,0.0
26.01652455321924,54.70192325281123,3.7208871482496146,1.0,0.0,0.0
7.521236248034086,58.6125964275799,4.159573705694729,1.0,0.0,0.0
22.052926552333467,56.424546380843346,3.211177956075837,1.0,0.0,0.0
5.686343587141928,59.63384497988143,3.920668524448823,1.0,0.0,0.0
14.376682777745199,58.95874748304443,3.1571889238167907,1.0,0.0,0.0
56.85948491067537,28.43222311725127,1.0710101190099168,1.0,0.0,0.0
8.068314937799363,59.654273467974065,2.6181806425966814,1.0,0.0,0.0
55.76828352004418,30.67462379092387,1.3112252333446244,1.0,0.0,0.0
31.15436376851028,54.11750929124222,5.53249225162582,1.0,0.0,0.0
22.72569847495267,57.58582710394052,3.883300647568804,1.0,0.0,0.0
36.18637643135641,51.68610467163318,3.7116244329496944,1.0,0.0,0.0
21.314966010808597,58.413033102293575,4.397445488208636,1.0,0.0,0.0
39.676354543299475,49.67540748435021,1.5648660154817393,1.0,0.0,0.0
40.76039859691635,49.04873847453134,3.448495509121693,1.0,0.0,0.0
6.000220282244953,60.89742726557362,3.6789255756503634,1.0,0.0,0.0
44.34926276467373,46.65479970700152,3.897673642404326,1.0,0.0,0.0
11.840927125701077,60.9375459609157,4.345653145357104,1.0,0.0,0.0
9.56958181472123,61.338313714433376,4.094425527691877,1.0,0.0,0.0
12.072909228908806,61.33058032220147,4.861766264900043,1.0,0.0,0.0
62.074448245937326,21.983881585183077,-1.0077239654931347,1.0,0.0,0.0
50.31460581893661,41.18471089216488,-6.246171998572715,1.0,0.0,0.0
12.062185449082618,61.75697875400301,3.9594529737331285,1.0,0.0,0.0
10.458899597397107,62.13885472774154,4.956403115475377,1.0,0.0,0.0
4.161185856263067,62.4726436597616,4.027296233529535,1.0,0.0,0.0
13.77358742527583,62.511117251758854,3.7315245525123175,1.0,0.0,0.0
21.46169639385117,60.978260423195856,4.2900816590135,1.0,0.0,0.0
53.39932556607652,40.41246674340448,5.989046292652114,1.0,0.0,0.0
66.5476393380622,12.655902448694407,2.508974005256164,1.0,0.0,0.0
11.021258032807793,63.521520118148786,4.5311337560832285,1.0,0.0,0.0
36.137092410531835,56.248522986809704,2.787148686895309,1.0,0.0,0.0
55.006879618027995,40.08472227436987,5.637223747924962,1.0,0.0,0.0
57.45470482390181,37.206179008008235,1.890191256088047,1.0,0.0,0.0
23.079724036704732,62.45886735938981,4.576784295515349,1.0,0.0,0.0
33.80237128226565,58.761550919398616,7.518984094409185,1.0,0.0,0.0
16.893390526858255,64.65997492976246,4.090612868084782,1.0,0.0,0.0
34.54039111512981,58.60345499864414,6.20769482208577,1.0,0.0,0.0
43.276743524839645,53.58607752226694,3.146428921822924,1.0,0.0,0.0
38.626618152846454,56.559470326972594,6.766420841857136,1.0,0.0,0.0
13.542965840577345,64.94502698719862,-7.065472250959566,1.0,0.0,0.0
6.142114293728283,66.38131182658996,3.246954268532658,1.0,0.0,0.0
17.85736036405165,65.403465381856,3.5846542103939956,1.0,0.0,0.0
28.707918314496016,62.49845610725418,3.8472680821840024,1.0,0.0,0.0
14.326111306136418,66.44975760205277,5.087919196859698,1.0,0.0,0.0
64.94881501436438,28.67755166964241,6.367835612834293,1.0,0.0,0.0
57.62374961482234,39.26082654039808,-10.305559117066178,1.0,0.0,0.0
12.047717455744877,66.9644267777334,3.9648871773628493,1.0,0.0,0.0
24.527866182289902,64.68313995409632,4.504043607529815,1.0,0.0,0.0
24.890193089438938,64.6911827665204,4.875095037406539,1.0,0.0,0.0
22.581116930349804,65.40282606180811,4.943352444266724,1.0,0.0,0.0
14.738301668080632,67.56223419179746,5.0486214380214,1.0,0.0,0.0
66.84839642957202,28.861752983179805,3.1550050989524356,1.0,0.0,0.0
60.91500510274317,39.73715965999271,6.409248390117042,1.0,0.0,0.0
15.245884422974807,68.43483503006166,4.725969784948904,1.0,0.0,0.0
66.37168117026215,30.22001115939837,-3.855400590251108,1.0,0.0,0.0
25.29454214716999,66.63998195653024,4.653445929934135,1.0,0.0,0.0
40.35601374126026,60.50947901343427,2.0626661281823315,1.0,0.0,0.0
43.913489465065666,59.31846155665315,2.1411007988624764,1.0,0.0,0.0
71.18676720591681,24.17973901453279,2.5613919859375214,1.0,0.0,0.0
36.2482104646872,63.86134804363308,6.276335057013625,1.0,0.0,0.0
35.5680003401874,64.19407733428866,6.288853329415708,1.0,0.0,0.0
20.92170629432692,70.0872919155536,3.174819604354206,1.0,0.0,0.0
67.7683583485099,34.59869080454171,3.301883724249559,1.0,0.0,0.0
58.36314184380394,48.44280781087448,4.251932937761497,1.0,0.0,0.0
65.20466118044007,39.678590530526,2.7624037380628526,1.0,0.0,0.0
69.8852131607526,31.752754496309187,0.8823933126019088,1.0,0.0,0.0
68.9382995930398,33.71407170318291,3.545917864215026,1.0,0.0,0.0
67.717608018403,36.01692657510063,3.5458024154087457,1.0,0.0,0.0
72.99110289969815,24.220920417525118,2.7090476384036775,1.0,0.0,0.0
15.403828541684017,72.12220352806004,-5.898206967088632,1.0,0.0,0.0
61.903372724635545,45.48452820666186,-1.476692123467735,1.0,0.0,0.0
40.65413861202041,64.26877577957833,2.9132992611842097,1.0,0.0,0.0
71.74405683956581,29.438172819134824,3.1925892912933875,1.0,0.0,0.0
59.301745420358635,50.209243917913945,3.9320963292739073,1.0,0.0,0.0
76.73634593928695,15.522443537989773,1.2476171007070453,1.0,0.0,0.0
68.22253057275726,38.679840429818455,3.0936750386323686,1.0,0.0,0.0
75.16440285569018,23.148450275346747,2.48321052887022,1.0,0.0,0.0
73.7527151966922,27.36480172090863,2.745284833329914,1.0,0.0,0.0
27.184124623162518,71.31388497970745,5.271878504568971,1.0,0.0,0.0
27.37892120580154,71.29666824607763,5.000873236869291,1.0,0.0,0.0
67.21249535800776,41.78880287693611,3.282495794782695,1.0,0.0,0.0
56.93890440835633,54.375195478495954,3.8475158791085673,1.0,0.0,0.0
76.76043884819386,22.571237997937256,2.609572756909686,1.0,0.0,0.0
60.197599735257135,52.00426419786123,3.4871119774634214,1.0,0.0,0.0
73.3907807378824,32.88696365450514,3.4403797067224393,1.0,0.0,0.0
57.71154398330368,55.7845769830778,4.311462531947141,1.0,0.0,0.0
77.38261098310792,24.197612214661557,3.176490952415461,1.0,0.0,0.0
52.836448031979046,60.45809460781253,3.0693772484485944,1.0,0.0,0.0
44.91462029432168,66.11034348944777,2.529623183690947,1.0,0.0,0.0
76.01179825385029,29.200474497194886,6.128913156702812,1.0,0.0,0.0
69.25721188059279,43.332207899116334,5.567445476522252,1.0,0.0,0.0
76.63110798993436,29.481294602852405,3.2822855236684094,1.0,0.0,0.0
69.52637796014326,43.90079445158651,4.279209285380631,1.0,0.0,0.0
58.65408135718299,57.73486434520535,4.229279702937335,1.0,0.0,0.0
70.24562740204168,44.69062405778322,3.4300900659481837,1.0,0.0,0.0
80.60307635177487,21.99732462256754,2.413680322030229,1.0,0.0,0.0
61.97439212908381,55.489866791074405,4.262866383143269,1.0,0.0,0.0
70.7906842113293,45.67994821628136,3.6013272454736955,1.0,0.0,0.0
77.45325552785305,33.11342454698436,9.444487154211512,1.0,0.0,0.0
82.20176867570413,21.70343162660701,3.17614356805382,1.0,0.0,0.0
13.326285164746954,80.69349681809487,6.242316073990296,1.0,0.0,0.0
59.83604303255839,59.68609055993488,2.425660004974933,1.0,0.0,0.0
74.75854881771691,40.96502726308136,2.892898944798678,1.0,0.0,0.0
78.12378432675528,34.23061899756575,9.276899152495968,1.0,0.0,0.0
78.37607121246612,33.741868593818175,-9.346641112731247,1.0,0.0,0.0
77.32756882175157,37.196854964219135,-6.920725875708584,1.0,0.0,0.0
80.40717968310015,30.352916709302576,-8.517195352854039,1.0,0.0,0.0
83.77789665500912,22.42930017889637,5.392172094443603,1.0,0.0,0.0
74.14793272264264,45.74772577225339,1.5344405505735024,1.0,0.0,0.0
76.2705755877331,41.16653648382632,-8.105527249394658,1.0,0.0,0.0
68.53633686068551,53.79592696165998,3.5826031083021417,1.0,0.0,0.0
79.76225424521505,36.35405262394461,9.549205772072439,1.0,0.0,0.0
78.46589996998866,39.824864827997324,8.50419163943029,1.0,0.0,0.0
47.38592787175453,73.16394393468579,4.632458340417529,1.0,0.0,0.0
27.714033132968808,81.72168396641563,5.227440867700998,1.0,0.0,0.0
86.04208803800292,22.76218468615151,2.319340484438867,1.0,0.0,0.0
76.76707736430498,44.81178771569577,3.9028688337507145,1.0,0.0,0.0
83.13796308769886,30.68857128113747,-8.460405634106767,1.0,0.0,0.0
78.30645117497163,43.01185237540867,3.1773747430634796,1.0,0.0,0.0
80.7556795713684,38.083903716558474,9.575129200141093,1.0,0.0,0.0
48.559224594412484,74.43562136445871,2.2539568600653417,1.0,0.0,0.0
80.03784660062313,41.66660303293446,9.994038097755364,1.0,0.0,0.0
32.700343231892035,82.20548418805183,4.361925462497531,1.0,0.0,0.0
76.01946458367667,48.59583858192342,8.944069075214626,1.0,0.0,0.0
77.2201008386613,46.79737115053869,8.630362534350343,1.0,0.0,0.0
75.64153625774594,49.29964060178914,9.075061229946677,1.0,0.0,0.0
73.6777633562366,52.59449860877716,10.618383957363363,1.0,0.0,0.0
53.685366691974814,72.71103386330398,6.191556553260307,1.0,0.0,0.0
82.206780645363,39.92900786388894,10.202096398686766,1.0,0.0,0.0
81.40452785133142,41.76219608039386,-9.270971312455545,1.0,0.0,0.0
66.79474931950506,62.88119668348699,5.422820722673595,1.0,0.0,0.0
69.73529493473919,59.50505997371028,9.460494855531081,1.0,0.0,0.0
-28.11966930497941,82.0370231021441,7.930639890768033,1.0,0.0,0.0
65.81710277965954,64.66202098604901,5.901199071466846,1.0,0.0,0.0
67.8367076615794,62.759951527649875,9.324843435689434,1.0,0.0,0.0
67.3198834415825,63.51178472125084,9.721812720210854,1.0,0.0,0.0
38.26458130036419,83.11945302455084,4.40133932422256,1.0,0.0,0.0
55.23597754820186,74.28238041392974,4.907996069144186,1.0,0.0,0.0
83.24240386034487,44.48909411092379,8.991402012998446,1.0,0.0,0.0
88.64379147657999,33.58404949664233,2.3831613618721854,1.0,0.0,0.0
37.762194444302324,83.62324372639668,-13.236242775480488,1.0,0.0,0.0
67.13110186156695,66.73888995247293,6.922828289522904,1.0,0.0,0.0
37.88157774615916,85.77563517561167,5.375228403126585,1.0,0.0,0.0
10.064078628372016,92.2731798654837,5.269273899957147,1.0,0.0,0.0
38.295254224133465,86.21821286480937,4.846025301848461,1.0,0.0,0.0
87.79589270044914,40.69901547373811,4.113146749508372,1.0,0.0,0.0
95.7371899631573,16.091271306576854,1.364404051078253,1.0,0.0,0.0
30.187227187452084,89.0636342144324,-11.384106907060692,1.0,0.0,0.0
68.3087366746548,68.80979593065388,5.013263132630492,1.0,0.0,0.0
85.41271989524307,47.357312715263376,9.900924194972019,1.0,0.0,0.0
0.1190985204666335,93.99030182957344,5.517093478538733,1.0,0.0,0.0
0.26715138453828047,94.05127846593645,4.790223799306586,1.0,0.0,0.0
62.76978295699572,74.16290972524679,8.159903501199034,1.0,0.0,0.0
96.15598714616422,22.266859316988363,2.1769355213313744,1.0,0.0,0.0
37.17605356701879,89.20827177664846,5.336993966121949,1.0,0.0,0.0
37.312966629781215,89.19825736960956,5.6309774222455715,1.0,0.0,0.0
34.95848743357817,90.06571639205416,4.74058427086819,1.0,0.0,0.0
98.81059240457988,4.195776143165023,5.056955424603289,1.0,0.0,0.0
69.4275159546942,70.67077543409695,7.658972703558135,1.0,0.0,0.0
99.51799173550636,14.181418517893583,2.2426878110713333,1.0,0.0,0.0
70.119344659335,71.18810015038999,4.483509551702613,1.0,0.0,0.0
98.83507585729772,20.899109721250788,1.7104570377554373,1.0,0.0,0.0
54.668993978478646,84.00108297159166,3.2134296866339844,1.0,0.0,0.0
70.89183417088701,73.09140674259517,2.6311181966171735,1.0,0.0,0.0
39.21429659771139,92.53113047761472,3.2314722319181293,1.0,0.0,0.0
28.283647363713982,95.9500229865459,3.6027733022609016,1.0,0.0,0.0
100.80723021666577,25.185996145034974,0.9636400008790142,1.0,0.0,0.0
38.973160139409195,95.43612123030616,4.318353558200888,1.0,0.0,0.0
71.97532726703768,75.75676318349741,3.4604477003526073,1.0,0.0,0.0
71.9581578324331,76.56710703628823,6.227372837272707,1.0,0.0,0.0
68.69542938257283,80.1552452672611,3.6406123934611228,1.0,0.0,0.0
72.82503706763025,77.52290450310666,5.3130038996795435,1.0,0.0,0.0
74.82463835053441,76.41190378822498,2.7565532418071244,1.0,0.0,0.0
106.80726589641685,17.68242476215686,3.134983283241802,1.0,0.0,0.0
106.31274085732197,17.774922442830963,13.499571302656502,1.0,0.0,0.0
73.27254869115293,78.8699780684238,5.10177701089774,1.0,0.0,0.0
103.84262792237445,32.59994621618778,4.778934630811861,1.0,0.0,0.0
72.03455668446736,80.64175537327269,6.47877362208221,1.0,0.0,0.0
71.44466049898516,81.37297194021036,6.000534393289744,1.0,0.0,0.0
74.92349850370383,78.80699496171306,5.8440220145006725,1.0,0.0,0.0
18.7744323207843,104.82926169716436,4.012634960521553,1.0,0.0,0.0
4.176887772013423,106.09159905388982,5.239865045615176,1.0,0.0,0.0
72.04512161301687,80.14470238943424,-15.506175560549924,1.0,0.0,0.0
38.47715937816458,100.65875324269393,11.016006040503104,1.0,0.0,0.0
105.08463209078623,33.98427254729543,3.6694263746920006,1.0,0.0,0.0
71.41204467835287,83.02291899412504,6.986642841393154,1.0,0.0,0.0
73.78688494863741,81.27670027911986,6.1371078969371355,1.0,0.0,0.0
103.11885661194134,40.367376081443894,5.850448074995921,1.0,0.0,0.0
110.71571659468798,2.451310896179329,6.220185406781052,1.0,0.0,0.0
74.62728312086989,80.92803215256022,5.492149277527114,1.0,0.0,0.0
107.95652061462455,23.67658417240952,15.794611338629208,1.0,0.0,0.0
85.68628182912009,70.71077205958144,4.152360525452961,1.0,0.0,0.0
39.06414412257,102.07146966387234,5.486612417786633,1.0,0.0,0.0
88.66171107803704,67.52007166148846,3.858127509598237,1.0,0.0,0.0
74.33126932173677,82.43612530955622,3.941582102291162,1.0,0.0,0.0
39.851408828272255,103.41404457382782,6.447287538571389,1.0,0.0,0.0
75.72580664185217,84.39712578704658,3.8472308030309392,1.0,0.0,0.0
53.74342520652921,99.20644267191477,-3.6176524855945313,1.0,0.0,0.0
41.711072560711585,104.99592183167847,5.853473633936029,1.0,0.0,0.0
40.43584912063725,105.43567665746738,5.879378416230191,1.0,0.0,0.0
45.13562914411774,103.76356896372685,6.221392601601952,1.0,0.0,0.0
77.70806540839587,85.3306285619898,8.524277084688563,1.0,0.0,0.0
105.47389728520253,50.1365601839104,4.870241330336374,1.0,0.0,0.0
115.51172278948536,20.702036261437925,1.1677561387940956,1.0,0.0,0.0
75.43674935342376,88.55641487126297,6.977677751449106,1.0,0.0,0.0
92.93122614430952,71.63406014812684,3.8325321683871953,1.0,0.0,0.0
81.38631063145132,84.07183232250493,4.045571729580159,1.0,0.0,0.0
-43.70718511803531,102.5993563192824,7.709738485517786,1.0,0.0,0.0
108.89048687429761,46.494432059719074,3.3943999723265996,1.0,0.0,0.0
59.133751643595424,101.68561805461289,8.22054556301806,1.0,0.0,0.0
69.79850513225783,96.48397959550425,9.283224160832013,1.0,0.0,0.0
120.61142819232344,6.0955790344044365,0.288002711223901,1.0,0.0,0.0
116.11132241147234,34.71542016905764,3.3995617913306573,1.0,0.0,0.0
83.68613701088029,87.26382212165957,2.2985058386723387,1.0,0.0,0.0
84.70415407652486,88.02760065872404,1.8053141728471145,1.0,0.0,0.0
43.10329594579282,113.01594821167255,4.904703718200717,1.0,0.0,0.0
82.08508747530033,92.16832087431344,3.909997560085107,1.0,0.0,0.0
62.10743476393238,106.11417011803644,6.229789906650725,1.0,0.0,0.0
89.2892073503435,86.11342220728622,4.722154434358028,1.0,0.0,0.0
89.05583854069404,86.45031862188848,4.6418007552652405,1.0,0.0,0.0
63.3761054113783,105.7797634472842,4.757151246147927,1.0,0.0,0.0
65.0947883743353,104.84628424499913,7.383921036149843,1.0,0.0,0.0
83.92813127379974,92.69816278262944,6.306437796394036,1.0,0.0,0.0
65.16031025875367,106.43495647509404,7.252523002905287,1.0,0.0,0.0
112.80782048199056,59.532757043431566,4.588861184979924,1.0,0.0,0.0
81.46296739339915,97.06387234044392,4.559411074921733,1.0,0.0,0.0
85.93174380671111,93.67020858203082,6.008726540156145,1.0,0.0,0.0
43.63779697973801,118.08501508164348,5.60877069076507,1.0,0.0,0.0
84.87482092308223,95.37175548943999,5.711442485385737,1.0,0.0,0.0
46.57517637713136,117.19931257776523,10.722867179432354,1.0,0.0,0.0
44.55090976143615,117.41216194952062,-14.949038867808543,1.0,0.0,0.0
77.349081675764,102.0505443836738,4.839797694916342,1.0,0.0,0.0
76.43263558691316,102.83543396957626,5.4978743958093705,1.0,0.0,0.0
50.21288175367549,116.89682137017464,8.014713806766636,1.0,0.0,0.0
75.32787467591312,103.79907671449891,5.8977299197502395,1.0,0.0,0.0
55.138420123886846,115.02692424946635,5.937495662700815,1.0,0.0,0.0
86.19537850482854,95.71481358008076,8.954334847351458,1.0,0.0,0.0
47.194092031826735,118.49137332754576,9.600430145180276,1.0,0.0,0.0
50.481804812854406,117.94177765323118,6.4661413706291615,1.0,0.0,0.0
46.47332215531113,119.5600592757656,10.797305892419065,1.0,0.0,0.0
56.95576582037334,115.89178604209216,6.092608012666929,1.0,0.0,0.0
83.9191055766366,99.40911286143961,5.7829775620378605,1.0,0.0,0.0
46.63301999443241,120.58651652991394,9.70393831599673,1.0,0.0,0.0
88.23167692749712,97.35312708330147,-3.9486653640835074,1.0,0.0,0.0
77.48305096588888,106.03633446714545,6.73879132169853,1.0,0.0,0.0
44.46603243291329,122.45385853999177,7.139464113350943,1.0,0.0,0.0
56.5658697661861,117.92215672476922,8.332855592564632,1.0,0.0,0.0
76.2162137478908,107.55471887653589,6.247526759511949,1.0,0.0,0.0
132.27354233621065,18.388667836721144,1.1397240753789486,1.0,0.0,0.0
46.29991241663675,122.93629090392591,6.908493378367262,1.0,0.0,0.0
46.67126575870949,122.94431738888575,7.775672464818415,1.0,0.0,0.0
85.25294442003874,101.98645610992999,6.203890048285093,1.0,0.0,0.0
77.87816566051285,107.61216989605897,5.1395454187409975,1.0,0.0,0.0
75.79940712604413,109.2244930456746,5.766772577397875,1.0,0.0,0.0
48.38007426196459,124.62402269029174,9.716819659686141,1.0,0.0,0.0
72.66937269307664,113.92998870228266,6.264223841340069,1.0,0.0,0.0
81.94660120562375,107.61002202386715,10.912083567704224,1.0,0.0,0.0
66.79064471609453,117.70859171616307,6.675805119585032,1.0,0.0,0.0
127.72312956888639,49.551750487579596,5.8379298748208015,1.0,0.0,0.0
135.1245261058627,27.5273528731155,1.695142051949818,1.0,0.0,0.0
64.75285847338645,120.86014230275595,6.51453385588041,1.0,0.0,0.0
73.58861864870163,116.96481633769284,6.5985017263727315,1.0,0.0,0.0
64.77492435948848,121.91657346466806,7.839233645344598,1.0,0.0,0.0
73.28454586116479,117.59659994600361,7.238575434541938,1.0,0.0,0.0
78.32562573086014,115.46441937584721,6.669359433109642,1.0,0.0,0.0
48.56951642420918,130.26924546400022,5.0670980444661,1.0,0.0,0.0
141.04944208029127,12.690864765197825,6.875282788705988,1.0,0.0,0.0
141.04313448055586,12.752492905250945,7.011944544754728,1.0,0.0,0.0
142.81867863047106,13.762335105605015,6.706432878148975,1.0,0.0,0.0
134.15339132726976,51.16257136161394,5.899267851386028,1.0,0.0,0.0
142.32717905776795,23.00165780839878,0.2566575028444613,1.0,0.0,0.0
74.80327486057553,122.9505305392496,7.0672101670636485,1.0,0.0,0.0
134.84430258543318,55.54044677308177,0.7244155864552293,1.0,0.0,0.0
145.08807268057475,19.155526504003216,3.1737745638092862,1.0,0.0,0.0
71.11828135973897,126.04690180252435,7.338484131457724,1.0,0.0,0.0
144.450512340477,24.511516092868238,6.854546642864625,1.0,0.0,0.0
135.98379301572862,57.04917809998237,3.1473261367665635,1.0,0.0,0.0
73.03834445792121,126.48691477464956,10.601335602194382,1.0,0.0,0.0
148.1640924681658,6.981002102295994,2.638379743248968,1.0,0.0,0.0
138.61523429180528,57.26770624382675,3.8702644701432787,1.0,0.0,0.0
84.10153491819511,124.68143953504072,12.978123547161104,1.0,0.0,0.0
138.04512457190745,67.31339370097456,4.533560724400374,1.0,0.0,0.0
139.29720370337662,64.96328169102499,5.972089128676851,1.0,0.0,0.0
142.43253151450517,60.17578496033779,9.256031266780782,1.0,0.0,0.0
153.0756033718531,29.60387656202379,2.7012720624209807,1.0,0.0,0.0
86.63063210728693,129.72623807412842,13.55743657949905,1.0,0.0,0.0
80.2264125367325,133.24275804321437,17.87061769023828,1.0,0.0,0.0
28.76523577835657,152.87020224507393,8.205401564591293,1.0,0.0,0.0
72.8769993006952,139.7047048638743,8.9767320706347,1.0,0.0,0.0
55.00082244870761,148.23503358608104,8.839913254308932,1.0,0.0,0.0
54.76019557183387,148.33348524120325,8.898426079122101,1.0,0.0,0.0
83.94344279063323,138.18351050203898,7.771472555263182,1.0,0.0,0.0
89.9424674808762,135.27843258247313,10.623957293256389,1.0,0.0,0.0
93.7647225737875,133.4974978638206,14.83878755103163,1.0,0.0,0.0
160.3309397843034,39.75322216853708,4.31161629109968,1.0,0.0,0.0
93.5543770185222,134.41464605221262,16.02605050970405,1.0,0.0,0.0
96.04956599929461,133.32674003540208,15.57799084986723,1.0,0.0,0.0
73.692271794116,146.74945806337325,7.946988394165585,1.0,0.0,0.0
99.64130224046339,131.38427517054566,16.001125204507044,1.0,0.0,0.0
87.82820765986601,140.09402035375152,-4.398987684429368,1.0,0.0,0.0
102.57734088707217,130.06913582633638,15.393565900658514,1.0,0.0,0.0
92.82489833503513,136.91825536539312,17.10999397073273,1.0,0.0,0.0
94.43709600421487,136.1028580601373,16.421147265443487,1.0,0.0,0.0
97.06937522517322,134.51242278772227,15.749131209281,1.0,0.0,0.0
177.05394688301274,19.729787608318638,8.00955098576019,1.0,0.0,0.0
